GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
01196500,41.449444,-72.841389,2000-04-22 08:00:00,2000-04-22 23:00:00,67.9604,2000-04-22 08:30:00,0.5000
01196500,41.449444,-72.841389,2001-03-23 01:29:00,2001-03-23 07:29:00,69.3763,2001-03-23 03:59:00,2.5000
01196500,41.449444,-72.841389,2003-09-28 18:30:00,2003-09-29 01:30:00,76.1723,2003-09-28 22:15:00,3.7500
01196500,41.449444,-72.841389,2004-04-14 04:00:00,2004-04-15 03:30:00,74.7565,2004-04-14 07:15:00,3.2500
01196500,41.449444,-72.841389,2004-09-18 17:45:00,2004-09-18 21:15:00,70.7921,2004-09-18 19:45:00,2.0000
01196500,41.449444,-72.841389,2005-10-15 01:45:00,2005-10-16 15:15:00,111.5684,2005-10-15 10:45:00,9.0000
01196500,41.449444,-72.841389,2006-04-24 08:29:00,2006-04-24 22:59:00,72.2080,2006-04-24 15:14:00,6.7500
01196500,41.449444,-72.841389,2006-05-13 02:30:00,2006-05-14 11:30:00,92.5961,2006-05-13 23:00:00,20.5000
01196500,41.449444,-72.841389,2007-03-02 16:00:00,2007-03-03 03:30:00,90.6139,2007-03-02 19:45:00,3.7500
01196500,41.449444,-72.841389,2007-04-16 00:30:00,2007-04-18 00:45:00,119.4971,2007-04-16 22:30:00,22.0000
01196500,41.449444,-72.841389,2008-12-12 09:45:00,2008-12-13 16:45:00,100.2416,2008-12-12 15:00:00,5.2500
01196500,41.449444,-72.841389,2010-02-26 05:15:00,2010-02-27 00:45:00,74.7565,2010-02-26 08:15:00,3.0000
01196500,41.449444,-72.841389,2010-03-30 05:45:00,2010-04-01 02:30:00,103.9228,2010-03-30 21:30:00,15.7500
01196500,41.449444,-72.841389,2010-12-13 04:45:00,2010-12-13 08:15:00,70.5089,2010-12-13 06:00:00,1.2500
01196500,41.449444,-72.841389,2011-03-07 04:00:00,2011-03-08 21:15:00,139.0357,2011-03-07 23:00:00,19.0000
01196500,41.449444,-72.841389,2011-08-28 12:45:00,2011-08-29 20:15:00,105.0555,2011-08-28 19:00:00,6.2500
01196500,41.449444,-72.841389,2011-09-08 11:15:00,2011-09-08 16:45:00,69.3763,2011-09-08 12:45:00,1.5000
01196500,41.449444,-72.841389,2011-12-09 05:00:00,2011-12-09 12:15:00,81.2693,2011-12-09 05:15:00,0.2500
01196500,41.449444,-72.841389,2014-05-01 10:45:00,2014-05-01 15:30:00,71.3585,2014-05-01 13:45:00,3.0000
01108000,41.933889,-70.956944,1996-10-21 16:15:00,1996-10-26 01:00:00,105.0555,1996-10-23 06:45:00,38.5000
01108000,41.933889,-70.956944,1996-12-09 19:30:00,1996-12-10 10:30:00,77.8713,1996-12-10 00:30:00,5.0000
01108000,41.933889,-70.956944,1998-02-25 14:45:00,1998-02-28 15:45:00,92.5961,1998-02-26 18:45:00,28.0000
01108000,41.933889,-70.956944,1998-03-11 03:45:00,1998-03-12 19:00:00,82.6852,1998-03-11 19:00:00,15.2500
01108000,41.933889,-70.956944,1998-06-16 06:15:00,1998-06-17 23:45:00,80.7030,1998-06-16 20:00:00,13.7500
01108000,41.933889,-70.956944,2001-03-23 09:00:00,2001-03-26 21:00:00,96.2773,2001-03-24 19:45:00,34.7500
01108000,41.933889,-70.956944,2001-03-31 12:00:00,2001-04-03 14:45:00,92.5961,2001-04-01 16:00:00,27.0000
01108000,41.933889,-70.956944,2005-03-31 05:00:00,2005-04-01 13:30:00,89.1981,2005-03-31 05:15:00,0.2500
01108000,41.933889,-70.956944,2005-10-16 04:00:00,2005-10-20 10:45:00,109.5862,2005-10-17 18:15:00,38.2500
01108000,41.933889,-70.956944,2006-05-16 02:00:00,2006-05-17 04:30:00,78.1545,2006-05-16 09:00:00,7.0000
01108000,41.933889,-70.956944,2006-06-08 04:00:00,2006-06-12 20:00:00,107.3208,2006-06-09 13:45:00,33.7500
01108000,41.933889,-70.956944,2007-04-17 07:45:00,2007-04-21 04:15:00,89.1981,2007-04-19 08:00:00,48.2500
01108000,41.933889,-70.956944,2010-03-15 05:30:00,2010-03-22 00:15:00,148.6634,2010-03-17 10:30:00,53.0000
01108000,41.933889,-70.956944,2010-03-24 08:45:00,2010-03-27 04:45:00,89.1981,2010-03-25 06:45:00,22.0000
01108000,41.933889,-70.956944,2010-03-30 10:00:00,2010-04-06 14:45:00,155.1763,2010-04-01 07:30:00,45.5000
01108000,41.933889,-70.956944,2013-03-14 05:00:00,2013-03-15 18:15:00,80.4198,2013-03-14 18:30:00,13.5000
01108000,41.933889,-70.956944,2013-06-12 13:45:00,2013-06-17 05:45:00,85.5169,2013-06-15 14:45:00,73.0000
01013500,47.237500,-68.582778,2005-04-26 11:15:00,2005-04-27 09:45:00,348.2972,2005-04-27 03:00:00,15.7500
01013500,47.237500,-68.582778,2005-04-28 18:30:00,2005-05-04 15:00:00,396.4359,2005-05-01 12:45:00,66.2500
01013500,47.237500,-68.582778,2008-04-29 18:30:00,2008-05-07 14:30:00,518.1983,2008-04-30 18:45:00,24.2500
01029500,45.730278,-68.589444,1999-09-18 02:15:00,1999-09-18 17:00:00,385.1091,1999-09-18 06:00:00,3.7500
01029500,45.730278,-68.589444,2000-04-05 06:00:00,2000-04-07 01:00:00,416.2576,2000-04-05 20:00:00,14.0000
01029500,45.730278,-68.589444,2000-04-09 23:30:00,2000-04-12 08:15:00,560.6736,2000-04-10 15:45:00,16.2500
01029500,45.730278,-68.589444,2000-04-24 14:15:00,2000-04-26 22:15:00,467.2280,2000-04-25 11:45:00,21.5000
01029500,45.730278,-68.589444,2001-04-25 08:30:00,2001-04-26 13:45:00,370.9507,2001-04-25 15:45:00,7.2500
01029500,45.730278,-68.589444,2005-04-25 14:45:00,2005-05-03 15:00:00,724.9113,2005-04-29 18:15:00,99.5000
01029500,45.730278,-68.589444,2005-10-16 13:00:00,2005-10-19 16:00:00,586.1587,2005-10-17 17:00:00,28.0000
01029500,45.730278,-68.589444,2005-11-23 11:15:00,2005-11-24 13:00:00,404.9309,2005-11-23 18:15:00,7.0000
01029500,45.730278,-68.589444,2005-12-02 20:00:00,2005-12-03 16:00:00,387.9408,2005-12-03 02:30:00,6.5000
01029500,45.730278,-68.589444,2006-10-29 18:30:00,2006-10-30 00:00:00,351.1289,2006-10-29 20:15:00,1.7500
01029500,45.730278,-68.589444,2007-04-24 19:30:00,2007-04-28 12:30:00,410.5943,2007-04-25 13:00:00,17.5000
01029500,45.730278,-68.589444,2007-11-16 22:30:00,2007-11-18 02:15:00,390.7725,2007-11-17 06:45:00,8.2500
01029500,45.730278,-68.589444,2008-04-21 12:45:00,2008-04-28 14:45:00,489.8814,2008-04-24 20:45:00,80.0000
01029500,45.730278,-68.589444,2008-04-29 17:00:00,2008-05-04 08:00:00,996.7530,2008-04-30 17:30:00,24.5000
01029500,45.730278,-68.589444,2009-04-07 12:30:00,2009-04-10 11:30:00,495.5448,2009-04-08 10:45:00,22.2500
01029500,45.730278,-68.589444,2009-04-23 23:45:00,2009-04-24 11:00:00,348.2972,2009-04-24 02:45:00,3.0000
01029500,45.730278,-68.589444,2010-04-01 00:30:00,2010-04-02 03:45:00,390.7725,2010-04-01 11:00:00,10.5000
01029500,45.730278,-68.589444,2010-04-05 04:30:00,2010-04-05 22:45:00,356.7923,2010-04-05 09:45:00,5.2500
01029500,45.730278,-68.589444,2010-11-09 19:45:00,2010-11-11 16:00:00,421.9210,2010-11-10 13:45:00,18.0000
01029500,45.730278,-68.589444,2010-12-13 22:45:00,2010-12-16 14:45:00,642.7924,2010-12-14 19:15:00,20.5000
01029500,45.730278,-68.589444,2011-04-29 07:30:00,2011-05-01 08:30:00,393.6042,2011-04-29 17:30:00,10.0000
01029500,45.730278,-68.589444,2011-05-05 14:30:00,2011-05-07 17:45:00,410.5943,2011-05-06 14:30:00,24.0000
01029500,45.730278,-68.589444,2011-08-29 08:30:00,2011-08-30 07:30:00,447.4062,2011-08-29 16:00:00,7.5000
01029500,45.730278,-68.589444,2012-03-23 02:15:00,2012-03-24 00:45:00,368.1190,2012-03-23 11:30:00,9.2500
01029500,45.730278,-68.589444,2013-04-21 02:15:00,2013-04-21 23:00:00,359.6240,2013-04-21 07:30:00,5.2500
01029500,45.730278,-68.589444,2013-05-27 04:15:00,2013-05-27 18:30:00,348.2972,2013-05-27 06:30:00,2.2500
01029500,45.730278,-68.589444,2013-06-13 00:30:00,2013-06-14 01:00:00,402.0992,2013-06-13 09:15:00,8.7500
01029500,45.730278,-68.589444,2015-04-22 11:45:00,2015-04-22 22:00:00,351.1289,2015-04-22 14:30:00,2.7500
01029500,45.730278,-68.589444,2015-10-01 09:45:00,2015-10-02 01:15:00,393.6042,2015-10-01 15:00:00,5.2500
01029500,45.730278,-68.589444,2016-04-08 16:00:00,2016-04-10 02:15:00,413.4260,2016-04-09 01:30:00,9.5000
01048000,44.708056,-69.937500,1990-10-25 03:15:00,1990-10-25 09:30:00,416.2576,1990-10-25 06:30:00,3.2500
01048000,44.708056,-69.937500,1991-04-22 12:15:00,1991-04-22 20:00:00,419.0893,1991-04-22 15:00:00,2.7500
01048000,44.708056,-69.937500,1992-03-29 13:45:00,1992-03-29 18:30:00,546.5151,1992-03-29 15:00:00,1.2500
01048000,44.708056,-69.937500,1993-04-12 16:30:00,1993-04-13 11:30:00,427.5844,1993-04-13 07:45:00,15.2500
01048000,44.708056,-69.937500,1993-04-17 23:45:00,1993-04-18 20:30:00,637.1290,1993-04-18 09:00:00,9.2500
01048000,44.708056,-69.937500,1994-04-17 03:30:00,1994-04-17 19:15:00,461.5646,1994-04-17 11:15:00,7.7500
01048000,44.708056,-69.937500,1995-11-13 03:30:00,1995-11-13 12:30:00,458.7329,1995-11-13 08:00:00,4.5000
01048000,44.708056,-69.937500,1996-01-28 14:15:00,1996-01-29 03:30:00,676.7726,1996-01-28 19:30:00,5.2500
01048000,44.708056,-69.937500,1996-04-17 13:30:00,1996-04-17 23:15:00,413.4260,1996-04-17 19:45:00,6.2500
01048000,44.708056,-69.937500,1996-07-14 13:00:00,1996-07-15 00:30:00,458.7329,1996-07-14 19:00:00,6.0000
01048000,44.708056,-69.937500,2000-03-29 02:00:00,2000-03-29 21:30:00,509.7032,2000-03-29 12:30:00,10.5000
01048000,44.708056,-69.937500,2000-12-18 14:30:00,2000-12-18 21:00:00,419.0893,2000-12-18 17:45:00,3.2500
01048000,44.708056,-69.937500,2001-04-25 12:30:00,2001-04-25 15:30:00,458.7329,2001-04-25 14:00:00,1.5000
01048000,44.708056,-69.937500,2003-10-30 08:45:00,2003-10-30 14:00:00,407.7626,2003-10-30 10:30:00,1.7500
01048000,44.708056,-69.937500,2005-04-04 04:00:00,2005-04-05 09:15:00,773.0499,2005-04-04 09:15:00,5.2500
01048000,44.708056,-69.937500,2005-04-25 07:45:00,2005-04-25 18:15:00,475.7230,2005-04-25 13:00:00,5.2500
01048000,44.708056,-69.937500,2005-04-28 18:00:00,2005-04-29 10:45:00,433.2478,2005-04-28 23:00:00,5.0000
01048000,44.708056,-69.937500,2005-05-27 02:15:00,2005-05-27 20:30:00,504.0399,2005-05-27 12:00:00,9.7500
01048000,44.708056,-69.937500,2005-10-16 04:30:00,2005-10-16 20:15:00,489.8814,2005-10-16 13:15:00,8.7500
01048000,44.708056,-69.937500,2006-10-29 06:15:00,2006-10-30 01:00:00,583.3270,2006-10-29 16:15:00,10.0000
01048000,44.708056,-69.937500,2007-04-17 04:45:00,2007-04-18 15:45:00,413.4260,2007-04-17 06:30:00,1.7500
01048000,44.708056,-69.937500,2008-04-29 21:45:00,2008-04-30 20:45:00,555.0102,2008-04-30 11:00:00,13.2500
01048000,44.708056,-69.937500,2008-11-26 09:00:00,2008-11-27 06:15:00,526.6933,2008-11-26 21:00:00,12.0000
01048000,44.708056,-69.937500,2009-04-07 12:15:00,2009-04-08 00:30:00,458.7329,2009-04-07 17:15:00,5.0000
01048000,44.708056,-69.937500,2009-06-30 00:00:00,2009-06-30 06:00:00,413.4260,2009-06-30 02:15:00,2.2500
01048000,44.708056,-69.937500,2010-03-24 03:30:00,2010-03-24 21:15:00,461.5646,2010-03-24 10:15:00,6.7500
01048000,44.708056,-69.937500,2010-03-31 16:30:00,2010-04-01 10:00:00,492.7131,2010-04-01 00:15:00,7.7500
01048000,44.708056,-69.937500,2010-12-13 15:00:00,2010-12-14 16:45:00,597.4855,2010-12-14 01:00:00,10.0000
01048000,44.708056,-69.937500,2011-04-17 19:30:00,2011-04-18 09:00:00,438.9111,2011-04-18 02:00:00,6.5000
01048000,44.708056,-69.937500,2011-08-29 06:30:00,2011-08-29 21:15:00,518.1983,2011-08-29 14:00:00,7.5000
01048000,44.708056,-69.937500,2012-06-03 19:45:00,2012-06-05 01:45:00,521.0300,2012-06-04 07:15:00,11.5000
01048000,44.708056,-69.937500,2012-10-31 00:30:00,2012-10-31 05:15:00,402.0992,2012-10-31 01:30:00,1.0000
01048000,44.708056,-69.937500,2014-04-16 02:00:00,2014-04-17 03:00:00,588.9904,2014-04-16 15:45:00,13.7500
01048000,44.708056,-69.937500,2014-05-18 03:15:00,2014-05-18 08:00:00,416.2576,2014-05-18 05:15:00,2.0000
01048000,44.708056,-69.937500,2016-01-11 12:15:00,2016-01-11 18:00:00,413.4260,2016-01-11 15:45:00,3.5000
01076500,43.759167,-71.686111,1991-10-07 04:00:00,1991-10-07 13:30:00,464.3963,1991-10-07 05:45:00,1.7500
01076500,43.759167,-71.686111,1993-04-11 08:45:00,1993-04-12 05:15:00,447.4062,1993-04-11 16:15:00,7.5000
01076500,43.759167,-71.686111,1995-10-22 05:00:00,1995-10-23 03:45:00,866.4955,1995-10-22 15:15:00,10.2500
01076500,43.759167,-71.686111,1995-11-12 15:30:00,1995-11-13 04:45:00,705.0895,1995-11-12 23:30:00,8.0000
01076500,43.759167,-71.686111,1996-01-28 05:00:00,1996-01-28 23:00:00,535.1884,1996-01-28 10:15:00,5.2500
01076500,43.759167,-71.686111,1996-04-17 06:00:00,1996-04-17 18:00:00,419.0893,1996-04-17 10:45:00,4.7500
01076500,43.759167,-71.686111,1996-04-24 04:30:00,1996-04-25 03:45:00,634.2974,1996-04-24 14:15:00,9.7500
01076500,43.759167,-71.686111,1996-04-27 12:30:00,1996-04-27 17:45:00,368.1190,1996-04-27 14:15:00,1.7500
01076500,43.759167,-71.686111,1996-05-01 11:15:00,1996-05-02 03:45:00,529.5250,1996-05-01 17:30:00,6.2500
01076500,43.759167,-71.686111,1996-05-12 09:30:00,1996-05-13 03:30:00,387.9408,1996-05-12 14:45:00,5.2500
01076500,43.759167,-71.686111,1996-12-02 13:15:00,1996-12-03 04:45:00,645.6241,1996-12-02 22:30:00,9.2500
01076500,43.759167,-71.686111,1997-04-19 08:15:00,1997-04-20 03:45:00,521.0300,1997-04-19 18:15:00,10.0000
01076500,43.759167,-71.686111,1998-03-30 02:00:00,1998-04-01 23:15:00,509.7032,1998-04-01 07:00:00,53.0000
01076500,43.759167,-71.686111,1998-06-14 04:00:00,1998-06-15 03:45:00,628.6340,1998-06-15 03:00:00,23.0000
01076500,43.759167,-71.686111,1998-06-16 18:15:00,1998-06-17 03:45:00,526.6933,1998-06-17 01:15:00,7.0000
01076500,43.759167,-71.686111,1999-09-17 07:15:00,1999-09-18 03:45:00,710.7528,1999-09-17 17:15:00,10.0000
01076500,43.759167,-71.686111,2000-03-28 22:00:00,2000-03-29 19:00:00,535.1884,2000-03-29 07:30:00,9.5000
01076500,43.759167,-71.686111,2000-04-04 17:00:00,2000-04-05 18:00:00,498.3765,2000-04-05 00:45:00,7.7500
01076500,43.759167,-71.686111,2000-12-18 05:00:00,2000-12-19 04:15:00,767.3865,2000-12-18 12:15:00,7.2500
01076500,43.759167,-71.686111,2001-04-23 04:00:00,2001-04-25 16:30:00,450.2379,2001-04-25 07:00:00,51.0000
01076500,43.759167,-71.686111,2002-04-14 07:45:00,2002-04-16 04:45:00,702.2578,2002-04-14 18:00:00,10.2500
01076500,43.759167,-71.686111,2003-03-30 08:45:00,2003-03-30 20:15:00,404.9309,2003-03-30 12:45:00,4.0000
01076500,43.759167,-71.686111,2003-08-10 13:00:00,2003-08-11 06:45:00,572.0003,2003-08-10 19:15:00,6.2500
01076500,43.759167,-71.686111,2003-10-15 21:30:00,2003-10-15 23:00:00,365.2873,2003-10-15 22:00:00,0.5000
01076500,43.759167,-71.686111,2003-10-28 04:45:00,2003-10-28 18:30:00,555.0102,2003-10-28 10:15:00,5.5000
01076500,43.759167,-71.686111,2003-10-29 21:15:00,2003-10-30 09:15:00,472.8913,2003-10-30 03:00:00,5.7500
01076500,43.759167,-71.686111,2003-11-20 17:00:00,2003-11-21 02:15:00,467.2280,2003-11-20 20:15:00,3.2500
01076500,43.759167,-71.686111,2003-12-25 11:15:00,2003-12-25 19:45:00,379.4457,2003-12-25 15:00:00,3.7500
01076500,43.759167,-71.686111,2005-04-03 13:15:00,2005-04-04 15:00:00,637.1290,2005-04-03 20:00:00,6.7500
01076500,43.759167,-71.686111,2005-04-24 14:30:00,2005-04-25 14:15:00,705.0895,2005-04-24 23:30:00,9.0000
01076500,43.759167,-71.686111,2005-09-01 09:15:00,2005-09-01 17:00:00,416.2576,2005-09-01 12:00:00,2.7500
01076500,43.759167,-71.686111,2005-10-09 05:00:00,2005-10-10 05:30:00,671.1093,2005-10-09 14:15:00,9.2500
01076500,43.759167,-71.686111,2005-10-15 22:15:00,2005-10-17 17:15:00,583.3270,2005-10-16 06:45:00,8.5000
01076500,43.759167,-71.686111,2005-10-26 03:15:00,2005-10-26 10:15:00,399.2675,2005-10-26 05:15:00,2.0000
01076500,43.759167,-71.686111,2006-01-15 00:30:00,2006-01-15 04:45:00,424.7527,2006-01-15 02:30:00,2.0000
01076500,43.759167,-71.686111,2006-05-14 03:30:00,2006-05-15 07:30:00,628.6340,2006-05-14 15:15:00,11.7500
01076500,43.759167,-71.686111,2006-10-21 07:00:00,2006-10-21 14:15:00,390.7725,2006-10-21 09:45:00,2.7500
01076500,43.759167,-71.686111,2006-10-28 23:00:00,2006-10-29 18:30:00,648.4558,2006-10-29 07:00:00,9.0000
01076500,43.759167,-71.686111,2006-11-17 13:00:00,2006-11-18 01:00:00,509.7032,2006-11-17 18:45:00,5.7500
01076500,43.759167,-71.686111,2007-04-16 20:45:00,2007-04-17 07:15:00,421.9210,2007-04-17 00:45:00,4.0000
01076500,43.759167,-71.686111,2007-10-28 05:15:00,2007-10-28 07:30:00,379.4457,2007-10-28 06:30:00,1.2500
01076500,43.759167,-71.686111,2008-04-13 01:30:00,2008-04-13 10:45:00,387.9408,2008-04-13 05:00:00,3.5000
01076500,43.759167,-71.686111,2008-04-20 04:00:00,2008-04-20 09:30:00,368.1190,2008-04-20 07:30:00,3.5000
01076500,43.759167,-71.686111,2008-04-29 09:45:00,2008-04-30 13:45:00,572.0003,2008-04-30 01:15:00,15.5000
01076500,43.759167,-71.686111,2008-07-25 04:00:00,2008-07-25 07:15:00,385.1091,2008-07-25 05:00:00,1.0000
01076500,43.759167,-71.686111,2008-08-06 21:45:00,2008-08-07 04:15:00,387.9408,2008-08-06 23:45:00,2.0000
01076500,43.759167,-71.686111,2008-10-26 14:00:00,2008-10-26 20:00:00,385.1091,2008-10-26 16:30:00,2.5000
01076500,43.759167,-71.686111,2009-04-04 11:30:00,2009-04-04 17:30:00,365.2873,2009-04-04 14:00:00,2.5000
01076500,43.759167,-71.686111,2010-01-26 08:30:00,2010-01-26 16:15:00,461.5646,2010-01-26 10:30:00,2.0000
01076500,43.759167,-71.686111,2014-04-15 07:45:00,2014-04-17 00:15:00,775.8816,2014-04-16 07:30:00,23.7500
01076500,43.759167,-71.686111,2014-05-17 16:15:00,2014-05-18 00:30:00,495.5448,2014-05-17 19:00:00,2.7500
01076500,43.759167,-71.686111,2014-06-26 10:45:00,2014-06-26 23:30:00,586.1587,2014-06-26 17:00:00,6.2500
01076500,43.759167,-71.686111,2014-10-17 02:00:00,2014-10-17 08:00:00,436.0794,2014-10-17 05:30:00,3.5000
01076500,43.759167,-71.686111,2016-02-25 13:45:00,2016-02-26 15:15:00,566.3369,2016-02-25 18:45:00,5.0000
01092000,42.948056,-71.463889,1993-03-31 14:03:00,1993-04-01 22:30:00,838.1787,1993-04-01 07:11:57,17.1492
01092000,42.948056,-71.463889,1993-04-12 12:30:00,1993-04-15 17:30:00,880.6539,1993-04-13 06:30:00,18.0000
01092000,42.948056,-71.463889,1993-04-18 19:15:00,1993-04-20 13:30:00,832.5153,1993-04-19 12:00:00,16.7500
01092000,42.948056,-71.463889,1994-04-17 13:45:00,1994-04-18 05:15:00,773.0499,1994-04-17 21:30:00,7.7500
01092000,42.948056,-71.463889,1996-01-29 00:15:00,1996-01-30 07:15:00,807.0301,1996-01-29 11:45:00,11.5000
01092000,42.948056,-71.463889,1996-04-17 06:00:00,1996-04-20 04:00:00,1073.2085,1996-04-18 00:30:00,18.5000
01092000,42.948056,-71.463889,1996-04-24 04:30:00,1996-04-27 08:00:00,815.5252,1996-04-25 07:30:00,27.0000
01092000,42.948056,-71.463889,1996-05-12 22:15:00,1996-05-15 13:30:00,937.2876,1996-05-13 18:30:00,20.2500
01092000,42.948056,-71.463889,1996-10-22 05:00:00,1996-10-23 21:30:00,959.9411,1996-10-22 17:45:00,12.7500
01092000,42.948056,-71.463889,1996-12-04 04:45:00,1996-12-04 19:00:00,770.2182,1996-12-04 10:45:00,6.0000
01092000,42.948056,-71.463889,1997-04-19 23:30:00,1997-04-23 11:45:00,940.1193,1997-04-20 20:30:00,21.0000
01092000,42.948056,-71.463889,1998-03-31 07:45:00,1998-04-01 12:00:00,815.5252,1998-03-31 23:15:00,15.5000
01092000,42.948056,-71.463889,1998-04-02 14:45:00,1998-04-04 20:45:00,792.8717,1998-04-03 02:30:00,11.7500
01092000,42.948056,-71.463889,1998-06-15 16:00:00,1998-06-22 04:00:00,1095.8620,1998-06-17 23:15:00,55.2500
01092000,42.948056,-71.463889,1999-09-18 13:30:00,1999-09-20 09:00:00,849.5054,1999-09-19 10:45:00,21.2500
01092000,42.948056,-71.463889,2000-03-30 06:30:00,2000-03-31 02:15:00,790.0400,2000-03-30 15:45:00,9.2500
01092000,42.948056,-71.463889,2001-04-14 10:00:00,2001-04-16 08:15:00,815.5252,2001-04-15 08:15:00,22.2500
01092000,42.948056,-71.463889,2001-04-25 17:00:00,2001-04-26 18:15:00,787.2083,2001-04-26 04:30:00,11.5000
01092000,42.948056,-71.463889,2004-04-02 12:45:00,2004-04-03 07:45:00,849.5054,2004-04-02 21:45:00,9.0000
01092000,42.948056,-71.463889,2005-04-03 21:30:00,2005-04-09 02:00:00,979.7629,2005-04-04 20:30:00,23.0000
01092000,42.948056,-71.463889,2005-10-10 00:30:00,2005-10-13 08:15:00,852.3371,2005-10-10 10:45:00,10.2500
01092000,42.948056,-71.463889,2005-10-15 16:00:00,2005-10-21 14:30:00,1203.4660,2005-10-16 15:00:00,23.0000
01092000,42.948056,-71.463889,2005-10-26 08:30:00,2005-10-29 03:15:00,908.9708,2005-10-27 05:15:00,20.7500
01092000,42.948056,-71.463889,2006-05-14 08:45:00,2006-05-25 15:45:00,2115.2684,2006-05-15 11:15:00,26.5000
01092000,42.948056,-71.463889,2006-06-11 06:00:00,2006-06-13 05:45:00,866.4955,2006-06-12 06:30:00,24.5000
01092000,42.948056,-71.463889,2007-04-16 17:15:00,2007-04-24 01:00:00,1690.5157,2007-04-17 16:00:00,22.7500
01092000,42.948056,-71.463889,2007-04-25 07:45:00,2007-04-26 11:00:00,770.2182,2007-04-25 16:45:00,9.0000
01092000,42.948056,-71.463889,2008-04-12 15:15:00,2008-04-15 22:30:00,872.1589,2008-04-14 11:00:00,43.7500
01092000,42.948056,-71.463889,2008-04-30 08:15:00,2008-05-02 09:00:00,821.1886,2008-04-30 21:15:00,13.0000
01092000,42.948056,-71.463889,2009-04-07 23:00:00,2009-04-09 09:00:00,787.2083,2009-04-08 10:45:00,11.7500
01092000,42.948056,-71.463889,2010-03-15 22:45:00,2010-03-16 07:45:00,770.2182,2010-03-16 01:15:00,2.5000
01092000,42.948056,-71.463889,2010-03-31 05:15:00,2010-04-02 06:00:00,976.9312,2010-03-31 23:15:00,18.0000
01092000,42.948056,-71.463889,2011-04-18 12:45:00,2011-04-19 14:00:00,787.2083,2011-04-19 01:00:00,12.2500
01092000,42.948056,-71.463889,2016-02-27 02:15:00,2016-02-27 14:00:00,767.3865,2016-02-27 06:30:00,4.2500
01168500,42.625833,-72.855556,2000-07-16 18:45:00,2000-07-17 00:15:00,509.7032,2000-07-16 21:15:00,2.5000
01168500,42.625833,-72.855556,2005-10-09 02:15:00,2005-10-09 12:00:00,727.7430,2005-10-09 08:00:00,5.7500
01168500,42.625833,-72.855556,2007-04-16 18:30:00,2007-04-16 19:45:00,421.9210,2007-04-16 19:00:00,0.5000
01188090,41.755833,-72.887222,1990-10-24 09:30:00,1990-10-24 16:00:00,215.7744,1990-10-24 13:00:00,3.5000
01188090,41.755833,-72.887222,1992-06-06 08:30:00,1992-06-06 16:30:00,235.0298,1992-06-06 12:00:00,3.5000
01188090,41.755833,-72.887222,1995-11-12 12:15:00,1995-11-12 17:15:00,209.2615,1995-11-12 14:15:00,2.0000
01188090,41.755833,-72.887222,1996-01-20 01:45:00,1996-01-20 07:30:00,181.7942,1996-01-20 04:15:00,2.5000
01188090,41.755833,-72.887222,1996-01-27 22:30:00,1996-01-28 20:45:00,331.3071,1996-01-28 03:00:00,4.5000
01188090,41.755833,-72.887222,1996-04-16 23:30:00,1996-04-17 07:15:00,164.8040,1996-04-17 04:15:00,4.7500
01188090,41.755833,-72.887222,1996-10-20 12:15:00,1996-10-21 01:30:00,178.1130,1996-10-20 16:45:00,4.5000
01188090,41.755833,-72.887222,1996-12-02 13:30:00,1996-12-02 20:30:00,204.4476,1996-12-02 15:30:00,2.0000
01188090,41.755833,-72.887222,1999-03-22 14:15:00,1999-03-22 23:30:00,203.8813,1999-03-22 17:45:00,3.5000
01188090,41.755833,-72.887222,1999-09-17 01:15:00,1999-09-17 11:15:00,288.8318,1999-09-17 05:00:00,3.7500
01188090,41.755833,-72.887222,2000-06-07 11:15:00,2000-06-07 12:45:00,152.3446,2000-06-07 11:45:00,0.5000
01188090,41.755833,-72.887222,2003-10-29 18:45:00,2003-10-29 23:00:00,182.3605,2003-10-29 20:45:00,2.0000
01188090,41.755833,-72.887222,2005-04-03 07:00:00,2005-04-04 03:00:00,246.6397,2005-04-03 11:15:00,4.2500
