GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
07188000,36.934444,-94.746944,2015-12-27 08:00:00,2015-12-31 17:30:00,4275.8438,2015-12-29 08:00:00,48.0000
07261500,34.872500,-93.657222,1987-03-18 01:00:00,1987-03-18 13:00:00,889.1490,1987-03-18 08:00:00,7.0000
07261500,34.872500,-93.657222,1987-12-26 07:00:00,1987-12-27 10:00:00,911.8025,1987-12-26 16:00:00,9.0000
07261500,34.872500,-93.657222,1990-04-21 21:00:00,1990-04-22 05:30:00,747.5648,1990-04-22 03:00:00,6.0000
07261500,34.872500,-93.657222,1990-05-02 18:00:00,1990-05-04 11:15:00,1656.5355,1990-05-04 00:00:00,30.0000
07261500,34.872500,-93.657222,1990-05-19 21:00:00,1990-05-20 14:00:00,1311.0700,1990-05-20 05:00:00,8.0000
07261500,34.872500,-93.657222,1991-03-23 06:00:00,1991-03-23 08:15:00,631.4657,1991-03-23 08:00:00,2.0000
07261500,34.872500,-93.657222,1991-04-13 23:00:00,1991-04-14 20:00:00,1347.8819,1991-04-14 13:00:00,14.0000
07261500,34.872500,-93.657222,1992-12-15 17:00:00,1992-12-16 10:15:00,1061.8817,1992-12-16 03:00:00,10.0000
07261500,34.872500,-93.657222,1993-01-04 21:00:00,1993-01-05 10:00:00,954.2777,1993-01-05 06:00:00,9.0000
07261500,34.872500,-93.657222,1993-12-03 21:00:00,1993-12-04 14:00:00,1044.8916,1993-12-04 07:00:00,10.0000
07261500,34.872500,-93.657222,1995-05-08 23:00:00,1995-05-09 05:00:00,665.4459,1995-05-09 03:00:00,4.0000
07261500,34.872500,-93.657222,1999-12-12 22:00:00,1999-12-13 04:00:00,648.4558,1999-12-13 01:00:00,3.0000
07261500,34.872500,-93.657222,2000-06-22 04:00:00,2000-06-22 14:00:00,872.1589,2000-06-22 11:00:00,7.0000
07261500,34.872500,-93.657222,2001-02-16 16:00:00,2001-02-17 13:00:00,1200.6343,2001-02-17 04:00:00,12.0000
07261500,34.872500,-93.657222,2001-12-16 22:00:00,2001-12-18 03:00:00,1526.2780,2001-12-17 17:00:00,19.0000
07261500,34.872500,-93.657222,2002-02-01 03:00:00,2002-02-01 15:00:00,903.3074,2002-02-01 12:00:00,9.0000
07261500,34.872500,-93.657222,2002-03-19 18:00:00,2002-03-21 00:00:00,1155.3273,2002-03-20 04:00:00,10.0000
07261500,34.872500,-93.657222,2002-04-08 14:00:00,2002-04-09 02:00:00,914.6341,2002-04-08 23:00:00,9.0000
07261500,34.872500,-93.657222,2004-04-24 17:30:00,2004-04-25 07:45:00,843.8420,2004-04-25 01:00:00,7.5000
07261500,34.872500,-93.657222,2007-01-15 10:00:00,2007-01-15 21:00:00,716.4162,2007-01-15 16:00:00,6.0000
07261500,34.872500,-93.657222,2008-03-19 02:30:00,2008-03-20 07:30:00,2307.8230,2008-03-19 12:30:00,10.0000
07261500,34.872500,-93.657222,2008-04-04 08:15:00,2008-04-04 20:00:00,733.4063,2008-04-04 14:45:00,6.5000
07261500,34.872500,-93.657222,2008-09-03 10:15:00,2008-09-04 11:45:00,1248.7729,2008-09-03 20:45:00,10.5000
07261500,34.872500,-93.657222,2009-09-16 18:45:00,2009-09-17 14:45:00,838.1787,2009-09-17 04:45:00,10.0000
07261500,34.872500,-93.657222,2009-10-30 13:45:00,2009-10-30 20:30:00,679.6043,2009-10-30 18:00:00,4.2500
07261500,34.872500,-93.657222,2010-05-20 15:15:00,2010-05-21 10:30:00,1047.7233,2010-05-21 05:15:00,14.0000
07261500,34.872500,-93.657222,2011-04-26 07:45:00,2011-04-26 16:45:00,662.6142,2011-04-26 12:30:00,4.7500
07261500,34.872500,-93.657222,2011-05-02 16:15:00,2011-05-02 21:30:00,631.4657,2011-05-02 19:15:00,3.0000
07261500,34.872500,-93.657222,2011-11-22 03:00:00,2011-11-23 06:00:00,1727.3276,2011-11-22 20:15:00,17.2500
07261500,34.872500,-93.657222,2013-05-31 11:00:00,2013-06-02 11:45:00,5521.7851,2013-05-31 18:45:00,7.7500
07261500,34.872500,-93.657222,2015-05-11 05:30:00,2015-05-12 07:15:00,2820.3579,2015-05-11 21:45:00,16.2500
07261500,34.872500,-93.657222,2015-05-20 19:15:00,2015-05-21 08:45:00,982.5946,2015-05-21 04:30:00,9.2500
07261500,34.872500,-93.657222,2015-11-28 10:30:00,2015-11-29 09:00:00,1234.6145,2015-11-28 21:30:00,11.0000
07261500,34.872500,-93.657222,2015-12-27 21:30:00,2015-12-29 05:45:00,4813.8639,2015-12-28 10:15:00,12.7500
07261500,34.872500,-93.657222,2016-04-30 10:30:00,2016-05-01 02:45:00,883.4856,2016-04-30 22:00:00,11.5000
07329700,34.541389,-97.246944,1990-05-02 06:15:00,1990-05-04 03:15:00,1149.6640,1990-05-03 05:15:00,23.0000
07329700,34.541389,-97.246944,1991-12-20 18:30:00,1991-12-20 23:15:00,379.4457,1991-12-20 20:45:00,2.2500
07169800,37.375556,-96.185278,2007-06-30 00:00:00,2007-07-01 06:00:00,1806.6148,2007-06-30 14:00:00,14.0000
07177500,36.278333,-95.953889,1993-05-09 08:00:00,1993-05-11 17:00:00,866.4955,1993-05-10 11:00:00,27.0000
07177500,36.278333,-95.953889,1994-04-11 21:00:00,1994-04-13 15:00:00,614.4756,1994-04-12 19:00:00,22.0000
07177500,36.278333,-95.953889,1995-05-08 08:00:00,1995-05-09 22:30:00,458.7329,1995-05-09 07:00:00,23.0000
07177500,36.278333,-95.953889,1995-06-07 16:00:00,1995-06-08 07:00:00,373.7824,1995-06-07 23:00:00,7.0000
07177500,36.278333,-95.953889,1995-06-09 20:30:00,1995-06-12 03:30:00,492.7131,1995-06-11 02:30:00,30.0000
07177500,36.278333,-95.953889,1995-07-04 13:30:00,1995-07-05 14:00:00,506.8716,1995-07-04 23:00:00,9.5000
07177500,36.278333,-95.953889,1998-03-17 11:00:00,1998-03-18 18:30:00,393.6042,1998-03-18 05:00:00,18.0000
07177500,36.278333,-95.953889,1998-04-27 17:30:00,1998-04-29 09:00:00,521.0300,1998-04-28 13:00:00,19.5000
07177500,36.278333,-95.953889,1998-10-05 18:00:00,1998-10-06 07:00:00,353.9606,1998-10-05 23:00:00,5.0000
07177500,36.278333,-95.953889,1999-04-25 21:30:00,1999-04-27 23:30:00,608.8122,1999-04-26 23:00:00,25.5000
07177500,36.278333,-95.953889,1999-05-04 20:30:00,1999-05-06 00:00:00,436.0794,1999-05-05 08:00:00,11.5000
07177500,36.278333,-95.953889,2000-05-06 21:00:00,2000-05-08 00:30:00,396.4359,2000-05-07 02:00:00,5.0000
07177500,36.278333,-95.953889,2004-03-05 05:30:00,2004-03-06 22:30:00,538.0201,2004-03-06 07:30:00,26.0000
07177500,36.278333,-95.953889,2005-01-06 01:00:00,2005-01-06 13:30:00,342.6338,2005-01-06 06:00:00,5.0000
07177500,36.278333,-95.953889,2007-03-30 12:30:00,2007-03-31 02:00:00,362.4556,2007-03-30 18:00:00,5.5000
07177500,36.278333,-95.953889,2007-05-07 20:00:00,2007-05-09 05:00:00,410.5943,2007-05-08 18:30:00,22.5000
07177500,36.278333,-95.953889,2007-06-21 10:00:00,2007-06-21 17:00:00,339.8022,2007-06-21 14:00:00,4.0000
07177500,36.278333,-95.953889,2007-06-29 23:30:00,2007-07-02 02:30:00,472.8913,2007-07-01 13:00:00,37.5000
07177500,36.278333,-95.953889,2008-04-10 10:30:00,2008-04-12 05:00:00,656.9508,2008-04-11 09:00:00,22.5000
07177500,36.278333,-95.953889,2008-05-08 09:00:00,2008-05-09 12:30:00,427.5844,2008-05-08 18:30:00,9.5000
07177500,36.278333,-95.953889,2008-06-09 17:00:00,2008-06-11 20:30:00,707.9212,2008-06-10 22:00:00,29.0000
07177500,36.278333,-95.953889,2008-06-17 03:00:00,2008-06-17 10:00:00,336.9705,2008-06-17 05:00:00,2.0000
07177500,36.278333,-95.953889,2010-06-14 23:00:00,2010-06-16 02:30:00,436.0794,2010-06-15 14:00:00,15.0000
07177500,36.278333,-95.953889,2012-03-20 14:30:00,2012-03-21 03:00:00,365.2873,2012-03-20 21:00:00,6.5000
07177500,36.278333,-95.953889,2013-05-30 18:30:00,2013-06-01 05:30:00,427.5844,2013-05-31 11:00:00,16.5000
07177500,36.278333,-95.953889,2015-05-24 11:00:00,2015-05-25 07:00:00,413.4260,2015-05-24 19:00:00,8.0000
07177500,36.278333,-95.953889,2015-06-19 00:30:00,2015-06-19 06:30:00,336.9705,2015-06-19 03:00:00,2.5000
07177500,36.278333,-95.953889,2015-12-27 09:30:00,2015-12-29 04:30:00,555.0102,2015-12-28 04:00:00,18.5000
07179730,38.466944,-96.250278,1992-11-20 06:00:00,1992-11-20 21:00:00,197.0853,1992-11-20 14:00:00,8.0000
07179730,38.466944,-96.250278,1993-05-08 21:00:00,1993-05-12 11:00:00,387.9408,1993-05-09 13:00:00,16.0000
07179730,38.466944,-96.250278,1993-07-19 20:00:00,1993-07-24 01:00:00,492.7131,1993-07-23 01:00:00,77.0000
07179730,38.466944,-96.250278,1993-07-29 19:00:00,1993-07-31 03:00:00,421.9210,1993-07-30 11:00:00,16.0000
07179730,38.466944,-96.250278,1995-03-14 12:00:00,1995-03-15 11:00:00,252.0199,1995-03-15 02:00:00,14.0000
07179730,38.466944,-96.250278,1995-05-17 17:00:00,1995-05-19 03:30:00,368.1190,1995-05-18 03:00:00,10.0000
07179730,38.466944,-96.250278,1995-05-24 02:00:00,1995-05-25 20:15:00,356.7923,1995-05-25 02:00:00,24.0000
07179730,38.466944,-96.250278,1995-05-27 13:45:00,1995-05-28 22:15:00,353.9606,1995-05-28 06:00:00,16.2500
07179730,38.466944,-96.250278,1995-06-09 03:00:00,1995-06-09 17:00:00,222.5704,1995-06-09 10:00:00,7.0000
07179730,38.466944,-96.250278,1995-06-10 20:45:00,1995-06-11 01:00:00,171.0338,1995-06-10 23:00:00,2.2500
07179730,38.466944,-96.250278,1995-08-16 23:45:00,1995-08-17 07:45:00,172.7328,1995-08-17 04:15:00,4.5000
07179730,38.466944,-96.250278,1996-06-01 17:00:00,1996-06-02 22:00:00,438.9111,1996-06-02 00:45:00,7.7500
07179730,38.466944,-96.250278,1996-08-24 00:45:00,1996-08-25 01:45:00,245.7902,1996-08-24 17:00:00,16.2500
07179730,38.466944,-96.250278,1996-11-17 18:00:00,1996-11-18 08:00:00,213.2259,1996-11-18 02:00:00,8.0000
07179730,38.466944,-96.250278,1997-04-11 15:00:00,1997-04-12 18:15:00,328.4754,1997-04-12 03:00:00,12.0000
07179730,38.466944,-96.250278,1998-10-05 08:30:00,1998-10-06 09:00:00,256.5506,1998-10-06 00:00:00,15.5000
07179730,38.466944,-96.250278,1998-11-01 16:30:00,1998-11-03 18:15:00,436.0794,1998-11-02 12:45:00,20.2500
07179730,38.466944,-96.250278,1999-04-15 13:00:00,1999-04-16 13:15:00,268.7269,1999-04-16 02:30:00,13.5000
07179730,38.466944,-96.250278,1999-04-27 15:00:00,1999-04-28 18:15:00,291.6635,1999-04-28 04:45:00,13.7500
07179730,38.466944,-96.250278,1999-05-21 22:15:00,1999-05-22 10:00:00,198.5011,1999-05-22 04:00:00,5.7500
07179730,38.466944,-96.250278,1999-05-23 19:30:00,1999-05-24 17:45:00,319.9804,1999-05-24 03:00:00,7.5000
07179730,38.466944,-96.250278,1999-06-29 08:30:00,1999-06-29 18:30:00,194.5367,1999-06-29 14:00:00,5.5000
07179730,38.466944,-96.250278,2004-03-05 06:00:00,2004-03-06 10:00:00,334.1388,2004-03-05 21:15:00,15.2500
07179730,38.466944,-96.250278,2004-06-16 00:00:00,2004-06-17 02:00:00,413.4260,2004-06-16 12:00:00,12.0000
07179730,38.466944,-96.250278,2004-06-18 20:00:00,2004-06-20 02:00:00,441.7428,2004-06-19 10:00:00,14.0000
07179730,38.466944,-96.250278,2004-07-25 05:00:00,2004-07-26 04:00:00,302.9903,2004-07-25 18:00:00,13.0000
07179730,38.466944,-96.250278,2005-05-13 14:00:00,2005-05-15 00:00:00,370.9507,2005-05-14 01:00:00,11.0000
07179730,38.466944,-96.250278,2005-06-04 11:00:00,2005-06-05 11:00:00,196.8021,2005-06-04 18:00:00,7.0000
07179730,38.466944,-96.250278,2005-06-09 14:00:00,2005-06-09 19:00:00,172.7328,2005-06-09 16:00:00,2.0000
07179730,38.466944,-96.250278,2005-06-11 12:00:00,2005-06-14 03:00:00,311.4853,2005-06-13 11:00:00,47.0000
07179730,38.466944,-96.250278,2005-08-26 04:00:00,2005-08-27 20:00:00,379.4457,2005-08-26 19:00:00,15.0000
07179730,38.466944,-96.250278,2007-05-07 16:00:00,2007-05-08 17:45:00,365.2873,2007-05-08 04:00:00,12.0000
07179730,38.466944,-96.250278,2010-06-14 07:30:00,2010-06-15 15:45:00,317.1487,2010-06-15 04:15:00,20.7500
07179730,38.466944,-96.250278,2010-07-21 17:45:00,2010-07-22 13:30:00,206.1466,2010-07-22 06:00:00,12.2500
07179730,38.466944,-96.250278,2015-05-17 17:30:00,2015-05-18 11:30:00,199.0674,2015-05-18 05:15:00,11.7500
07179730,38.466944,-96.250278,2015-05-24 09:00:00,2015-05-25 13:45:00,322.8121,2015-05-25 03:00:00,18.0000
07179730,38.466944,-96.250278,2016-04-27 14:15:00,2016-04-28 12:15:00,203.5981,2016-04-28 05:30:00,15.2500
07179730,38.466944,-96.250278,2016-05-27 10:15:00,2016-05-29 02:45:00,373.7824,2016-05-28 04:30:00,18.2500
07221500,35.655278,-104.378611,1999-05-02 01:00:00,1999-05-02 02:30:00,1008.0797,1999-05-02 01:15:00,0.2500
07324200,35.656389,-99.305833,1997-09-23 03:30:00,1997-09-24 15:45:00,141.0179,1997-09-23 10:15:00,6.7500
07324200,35.656389,-99.305833,1998-11-01 02:30:00,1998-11-01 10:30:00,76.1723,1998-11-01 05:45:00,3.2500
07324200,35.656389,-99.305833,2001-05-04 23:00:00,2001-05-05 04:30:00,88.3486,2001-05-05 03:15:00,4.2500
07324200,35.656389,-99.305833,2015-05-24 11:45:00,2015-05-24 17:00:00,70.5089,2015-05-24 14:00:00,2.2500
07074500,35.605000,-91.288611,1987-12-26 17:00:00,1988-01-04 20:00:00,2381.4468,1987-12-29 04:00:00,59.0000
07074500,35.605000,-91.288611,1988-01-08 18:00:00,1988-01-12 11:15:00,1458.3176,1988-01-09 18:00:00,24.0000
07074500,35.605000,-91.288611,1988-01-17 18:30:00,1988-01-29 12:00:00,1687.6841,1988-01-19 23:00:00,52.5000
07074500,35.605000,-91.288611,1988-04-04 01:00:00,1988-04-15 21:00:00,1557.4266,1988-04-04 21:00:00,20.0000
07074500,35.605000,-91.288611,1988-04-18 11:45:00,1988-04-20 15:15:00,1585.7434,1988-04-19 19:45:00,32.0000
07074500,35.605000,-91.288611,1988-04-28 00:00:00,1988-04-29 23:00:00,1446.9909,1988-04-28 20:00:00,20.0000
07074500,35.605000,-91.288611,1990-03-09 12:00:00,1990-03-10 12:00:00,1455.4859,1990-03-09 20:00:00,8.0000
07074500,35.605000,-91.288611,1990-03-30 20:00:00,1990-04-03 02:00:00,1659.3672,1990-04-01 02:00:00,30.0000
07074500,35.605000,-91.288611,1990-04-07 20:00:00,1990-04-11 21:00:00,1469.6443,1990-04-10 14:00:00,66.0000
07074500,35.605000,-91.288611,1990-04-17 20:00:00,1990-04-25 23:00:00,1730.1593,1990-04-18 23:00:00,27.0000
07074500,35.605000,-91.288611,1990-05-03 21:00:00,1990-05-11 10:00:00,2944.9520,1990-05-06 11:00:00,62.0000
07074500,35.605000,-91.288611,1991-01-01 06:00:00,1991-01-05 10:00:00,1704.6742,1991-01-01 09:00:00,3.0000
07074500,35.605000,-91.288611,1991-01-06 15:30:00,1991-01-19 23:00:00,1854.7535,1991-01-12 19:45:00,148.2500
07074500,35.605000,-91.288611,1991-04-14 13:00:00,1991-05-07 19:00:00,2293.6646,1991-04-19 05:30:00,112.5000
07074500,35.605000,-91.288611,1991-12-07 12:00:00,1991-12-11 19:00:00,1571.5850,1991-12-10 20:30:00,80.5000
07074500,35.605000,-91.288611,1994-01-29 04:00:00,1994-01-31 02:00:00,1497.9612,1994-01-29 21:00:00,17.0000
07074500,35.605000,-91.288611,1994-02-24 06:00:00,1994-02-27 21:00:00,1608.3969,1994-02-25 04:00:00,22.0000
07074500,35.605000,-91.288611,1994-03-12 10:00:00,1994-03-21 14:00:00,1710.3375,1994-03-15 17:00:00,79.0000
07074500,35.605000,-91.288611,1994-03-23 13:00:00,1994-03-26 04:00:00,1455.4859,1994-03-24 22:00:00,33.0000
07074500,35.605000,-91.288611,1994-04-12 20:00:00,1994-04-15 02:00:00,1588.5751,1994-04-13 22:00:00,26.0000
07074500,35.605000,-91.288611,1994-11-07 07:00:00,1994-11-08 21:00:00,1642.3771,1994-11-08 00:00:00,17.0000
07074500,35.605000,-91.288611,1994-12-11 11:00:00,1994-12-14 18:00:00,1582.9117,1994-12-12 14:00:00,27.0000
07074500,35.605000,-91.288611,1995-05-03 11:00:00,1995-05-04 17:00:00,1478.1394,1995-05-03 21:00:00,10.0000
07074500,35.605000,-91.288611,1995-05-10 10:00:00,1995-05-12 11:00:00,1560.2582,1995-05-11 05:00:00,19.0000
07074500,35.605000,-91.288611,1996-11-09 08:00:00,1996-11-11 11:00:00,1693.3474,1996-11-10 05:00:00,21.0000
07074500,35.605000,-91.288611,1996-11-26 08:00:00,1996-12-18 05:00:00,1902.8921,1996-11-27 22:00:00,38.0000
07074500,35.605000,-91.288611,1997-03-02 13:00:00,1997-04-02 08:00:00,1917.0505,1997-03-05 07:00:00,66.0000
07074500,35.605000,-91.288611,1997-04-05 19:00:00,1997-04-15 12:00:00,2103.9417,1997-04-09 03:00:00,79.0000
07074500,35.605000,-91.288611,1998-03-09 03:00:00,1998-03-12 16:00:00,1670.6939,1998-03-10 17:00:00,38.0000
07074500,35.605000,-91.288611,1998-03-20 10:00:00,1998-03-24 22:00:00,1721.6643,1998-03-22 03:00:00,41.0000
07074500,35.605000,-91.288611,1998-04-01 04:00:00,1998-04-08 06:00:00,1656.5355,1998-04-02 23:00:00,43.0000
07074500,35.605000,-91.288611,2001-02-17 15:00:00,2001-02-21 18:00:00,1778.2980,2001-02-19 00:00:00,33.0000
07074500,35.605000,-91.288611,2001-12-18 00:00:00,2001-12-24 19:00:00,2109.6051,2001-12-20 05:00:00,53.0000
07074500,35.605000,-91.288611,2002-02-03 09:00:00,2002-02-03 17:00:00,1435.6641,2002-02-03 11:00:00,2.0000
07074500,35.605000,-91.288611,2002-02-08 07:00:00,2002-02-10 22:00:00,1466.8127,2002-02-09 07:00:00,24.0000
07074500,35.605000,-91.288611,2002-03-20 14:00:00,2002-04-13 22:00:00,2486.2191,2002-03-28 18:00:00,196.0000
07074500,35.605000,-91.288611,2002-05-20 07:00:00,2002-05-28 09:00:00,1616.8919,2002-05-22 07:00:00,48.0000
07074500,35.605000,-91.288611,2003-05-19 01:00:00,2003-05-20 11:00:00,1478.1394,2003-05-19 13:00:00,12.0000
07074500,35.605000,-91.288611,2004-04-24 17:00:00,2004-05-03 04:00:00,3709.5069,2004-04-27 10:00:00,65.0000
07074500,35.605000,-91.288611,2005-01-06 12:00:00,2005-01-11 09:00:00,1752.8128,2005-01-08 14:00:00,50.0000
07074500,35.605000,-91.288611,2005-01-14 20:00:00,2005-02-01 23:00:00,1650.8722,2005-01-22 20:00:00,192.0000
07074500,35.605000,-91.288611,2006-12-02 17:00:00,2006-12-05 06:00:00,1735.8227,2006-12-03 15:00:00,22.0000
07074500,35.605000,-91.288611,2007-01-15 11:00:00,2007-02-05 11:00:00,2460.7340,2007-01-18 01:00:00,62.0000
07074500,35.605000,-91.288611,2008-09-05 23:00:00,2008-09-07 09:00:00,1599.9018,2008-09-06 17:00:00,18.0000
07074500,35.605000,-91.288611,2009-05-07 03:00:00,2009-05-12 16:00:00,1571.5850,2009-05-10 16:00:00,85.0000
07074500,35.605000,-91.288611,2009-10-14 22:15:00,2009-10-17 10:15:00,1512.1196,2009-10-16 01:00:00,26.7500
07074500,35.605000,-91.288611,2009-10-30 10:30:00,2009-11-13 08:30:00,3228.1205,2009-11-03 00:15:00,86.7500
07074500,35.605000,-91.288611,2009-12-24 16:00:00,2010-01-14 15:00:00,2302.1596,2009-12-26 06:00:00,38.0000
07074500,35.605000,-91.288611,2010-01-31 16:45:00,2010-02-02 12:00:00,1432.8324,2010-02-01 00:45:00,8.0000
07074500,35.605000,-91.288611,2010-02-07 09:45:00,2010-02-10 20:30:00,1452.6542,2010-02-08 02:30:00,16.7500
07074500,35.605000,-91.288611,2011-04-26 12:00:00,2011-06-10 07:00:00,8268.5192,2011-05-04 12:00:00,192.0000
07074500,35.605000,-91.288611,2012-03-22 16:15:00,2012-03-28 03:45:00,1928.3773,2012-03-24 06:15:00,38.0000
07074500,35.605000,-91.288611,2012-03-30 04:00:00,2012-04-02 19:00:00,1446.9909,2012-03-30 21:00:00,17.0000
07074500,35.605000,-91.288611,2013-12-23 14:30:00,2013-12-24 23:30:00,1492.2978,2013-12-24 02:45:00,12.2500
07074500,35.605000,-91.288611,2014-04-29 01:30:00,2014-05-04 13:30:00,1616.8919,2014-04-29 14:45:00,13.2500
07074500,35.605000,-91.288611,2015-03-14 10:30:00,2015-03-24 21:15:00,2231.3675,2015-03-17 19:45:00,81.2500
07074500,35.605000,-91.288611,2015-03-28 11:30:00,2015-03-29 23:30:00,1478.1394,2015-03-29 01:15:00,13.7500
07074500,35.605000,-91.288611,2015-04-10 11:45:00,2015-04-12 07:45:00,1486.6344,2015-04-11 06:30:00,18.7500
07074500,35.605000,-91.288611,2015-04-14 15:30:00,2015-04-16 07:45:00,1472.4760,2015-04-15 01:15:00,9.7500
07074500,35.605000,-91.288611,2015-05-12 11:45:00,2015-05-22 14:00:00,1817.9416,2015-05-13 23:00:00,35.2500
07074500,35.605000,-91.288611,2015-12-17 03:15:00,2015-12-17 08:45:00,1430.0008,2015-12-17 08:00:00,4.7500
07074500,35.605000,-91.288611,2015-12-28 01:45:00,2016-02-01 05:30:00,6342.9736,2015-12-30 22:00:00,68.2500
07141900,38.461667,-99.014444,1993-07-24 00:00:00,1993-07-29 04:00:00,84.9505,1993-07-26 02:00:00,50.0000
07141900,38.461667,-99.014444,2001-06-10 02:00:00,2001-06-13 02:00:00,74.1901,2001-06-12 03:15:00,49.2500
07182510,38.194444,-95.735000,1993-05-16 01:30:00,1993-05-21 19:45:00,470.0597,1993-05-17 05:00:00,27.5000
07182510,38.194444,-95.735000,1995-05-31 21:45:00,1995-06-02 00:00:00,436.0794,1995-06-01 02:15:00,4.5000
07182510,38.194444,-95.735000,1995-06-15 20:15:00,1995-06-16 18:45:00,433.2478,1995-06-16 01:45:00,5.5000
07182510,38.194444,-95.735000,1998-11-03 22:30:00,1998-11-09 19:00:00,662.6142,1998-11-06 18:00:00,67.5000
07182510,38.194444,-95.735000,1998-11-10 22:00:00,1998-11-21 11:00:00,444.5745,1998-11-14 04:00:00,78.0000
07316000,33.727778,-97.159722,1991-05-28 00:00:00,1991-05-28 10:00:00,937.2876,1991-05-28 08:00:00,8.0000
07316000,33.727778,-97.159722,1991-06-05 02:00:00,1991-06-07 16:00:00,1826.4366,1991-06-07 00:00:00,46.0000
07316000,33.727778,-97.159722,1991-06-09 08:00:00,1991-06-11 05:00:00,1328.0601,1991-06-10 04:00:00,20.0000
07316000,33.727778,-97.159722,1991-09-21 02:00:00,1991-09-21 22:00:00,999.5847,1991-09-21 10:00:00,8.0000
07316000,33.727778,-97.159722,1991-12-21 02:00:00,1991-12-25 11:00:00,2673.1103,1991-12-23 13:00:00,59.0000
07316000,33.727778,-97.159722,1992-06-08 11:00:00,1992-06-12 20:00:00,1863.2485,1992-06-10 23:00:00,60.0000
07316000,33.727778,-97.159722,1995-05-08 20:00:00,1995-05-11 04:00:00,1489.4661,1995-05-09 22:00:00,26.0000
07316000,33.727778,-97.159722,1995-06-06 13:00:00,1995-06-17 10:00:00,4785.5471,1995-06-13 20:00:00,175.0000
07316000,33.727778,-97.159722,1995-08-04 07:00:00,1995-08-10 11:30:00,2826.0213,1995-08-06 16:30:00,57.5000
07316000,33.727778,-97.159722,1995-09-22 03:30:00,1995-09-23 02:00:00,979.7629,1995-09-22 15:00:00,11.5000
07316000,33.727778,-97.159722,1996-08-31 18:00:00,1996-09-02 03:00:00,1078.8719,1996-09-01 07:30:00,13.5000
07316000,33.727778,-97.159722,1996-09-07 00:00:00,1996-09-07 22:30:00,1095.8620,1996-09-07 12:00:00,12.0000
07316000,33.727778,-97.159722,1997-04-27 23:00:00,1997-05-01 08:30:00,1701.8425,1997-04-29 18:00:00,43.0000
07316000,33.727778,-97.159722,1998-03-17 06:00:00,1998-03-21 18:00:00,2888.3184,1998-03-19 08:30:00,50.5000
07316000,33.727778,-97.159722,2000-10-27 15:00:00,2000-10-30 06:00:00,1594.2385,2000-10-29 05:00:00,39.0000
07316000,33.727778,-97.159722,2001-02-16 22:00:00,2001-02-18 05:00:00,1367.7037,2001-02-17 17:00:00,19.0000
07316000,33.727778,-97.159722,2004-11-18 16:00:00,2004-11-20 23:00:00,1220.4561,2004-11-20 00:00:00,32.0000
07316000,33.727778,-97.159722,2004-11-25 04:00:00,2004-11-26 07:00:00,1008.0797,2004-11-25 06:00:00,2.0000
07316000,33.727778,-97.159722,2005-08-17 18:00:00,2005-08-20 04:00:00,1197.8026,2005-08-18 08:00:00,14.0000
07316000,33.727778,-97.159722,2006-10-18 18:00:00,2006-10-20 18:00:00,1177.9808,2006-10-20 07:00:00,37.0000
07316000,33.727778,-97.159722,2007-03-31 18:00:00,2007-04-03 11:00:00,1458.3176,2007-04-02 15:00:00,45.0000
07316000,33.727778,-97.159722,2007-05-11 22:00:00,2007-05-14 03:00:00,1138.3372,2007-05-12 16:00:00,18.0000
07316000,33.727778,-97.159722,2007-05-29 20:00:00,2007-05-30 20:00:00,942.9510,2007-05-30 17:00:00,21.0000
07316000,33.727778,-97.159722,2007-06-23 05:00:00,2007-06-25 09:00:00,1036.3966,2007-06-24 20:00:00,39.0000
07316000,33.727778,-97.159722,2007-06-27 02:00:00,2007-07-03 04:00:00,2656.1202,2007-07-03 04:00:00,146.0000
07316000,33.727778,-97.159722,2008-08-20 20:00:00,2008-08-21 15:00:00,1008.0797,2008-08-21 03:00:00,7.0000
