GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
08095000,31.785833,-97.567778,1998-03-16 15:15:00,1998-03-17 06:30:00,3879.4080,1998-03-16 23:15:00,8.0000
08095000,31.785833,-97.567778,2004-05-01 08:00:00,2004-05-01 12:15:00,1101.5253,2004-05-01 10:00:00,2.0000
08095000,31.785833,-97.567778,2004-06-10 01:30:00,2004-06-10 05:15:00,866.4955,2004-06-10 03:30:00,2.0000
08095000,31.785833,-97.567778,2004-11-17 22:00:00,2004-11-18 01:00:00,801.3668,2004-11-17 23:00:00,1.0000
08095000,31.785833,-97.567778,2007-06-27 05:00:00,2007-06-29 01:15:00,1316.7334,2007-06-27 19:00:00,14.0000
08095000,31.785833,-97.567778,2007-07-09 12:15:00,2007-07-09 13:45:00,792.8717,2007-07-09 13:30:00,1.2500
08095000,31.785833,-97.567778,2007-09-05 16:00:00,2007-09-05 18:00:00,798.5351,2007-09-05 16:15:00,0.2500
08095000,31.785833,-97.567778,2010-01-29 08:00:00,2010-01-29 18:00:00,999.5847,2010-01-29 12:00:00,4.0000
08095000,31.785833,-97.567778,2015-05-29 12:00:00,2015-05-30 02:15:00,1129.8422,2015-05-29 16:15:00,4.2500
08095000,31.785833,-97.567778,2016-04-18 09:00:00,2016-04-18 10:15:00,835.3470,2016-04-18 09:30:00,0.5000
08019200,32.559722,-95.206389,1998-01-10 20:30:00,1998-01-23 11:15:00,359.6240,1998-01-13 15:45:00,67.2500
08019200,32.559722,-95.206389,1998-03-23 16:30:00,1998-03-24 19:00:00,170.1842,1998-03-24 00:00:00,7.5000
08019200,32.559722,-95.206389,1998-12-11 09:00:00,1998-12-28 07:00:00,424.7527,1998-12-16 01:30:00,112.5000
08019200,32.559722,-95.206389,1999-02-04 06:30:00,1999-02-09 10:15:00,206.9961,1999-02-05 19:15:00,36.7500
08019200,32.559722,-95.206389,1999-03-19 10:00:00,1999-03-21 22:15:00,184.9090,1999-03-20 12:45:00,26.7500
08019200,32.559722,-95.206389,2000-06-18 23:15:00,2000-06-28 23:45:00,478.5547,2000-06-20 01:15:00,26.0000
08019200,32.559722,-95.206389,2000-12-30 08:45:00,2001-01-10 12:30:00,407.7626,2001-01-01 18:30:00,57.7500
08019200,32.559722,-95.206389,2001-01-22 00:15:00,2001-01-28 16:15:00,240.1269,2001-01-24 11:15:00,59.0000
08019200,32.559722,-95.206389,2001-02-17 17:45:00,2001-03-10 05:07:39,787.2083,2001-02-20 13:30:00,67.7500
08019200,32.559722,-95.206389,2001-03-13 06:00:00,2001-03-25 19:15:00,560.6736,2001-03-16 07:28:57,73.4825
08019200,32.559722,-95.206389,2001-03-29 07:46:42,2001-04-03 23:15:00,197.9348,2001-03-30 22:45:00,38.9717
08019200,32.559722,-95.206389,2002-03-22 17:30:00,2002-03-31 06:30:00,334.1388,2002-03-25 07:00:00,61.5000
08019200,32.559722,-95.206389,2002-04-05 08:45:00,2002-04-14 14:30:00,248.0556,2002-04-09 18:45:00,105.0000
08019200,32.559722,-95.206389,2003-02-27 18:00:00,2003-03-05 19:00:00,227.3843,2003-03-02 00:15:00,54.2500
08019200,32.559722,-95.206389,2007-01-19 02:15:00,2007-01-21 21:15:00,175.8476,2007-01-20 10:00:00,31.7500
08019200,32.559722,-95.206389,2007-07-06 22:45:00,2007-07-26 07:45:00,523.8617,2007-07-10 08:15:00,81.5000
08019200,32.559722,-95.206389,2008-03-13 10:00:00,2008-03-18 03:30:00,205.8635,2008-03-15 13:00:00,51.0000
08019200,32.559722,-95.206389,2008-03-22 18:45:00,2008-04-02 04:45:00,325.6437,2008-03-25 14:15:00,67.5000
08019200,32.559722,-95.206389,2008-04-06 15:30:00,2008-04-12 01:30:00,181.5110,2008-04-10 15:30:00,96.0000
08019200,32.559722,-95.206389,2009-05-06 00:30:00,2009-05-14 15:45:00,492.7131,2009-05-08 04:15:00,51.7500
08019200,32.559722,-95.206389,2009-10-14 01:00:00,2009-11-09 10:45:00,682.4360,2009-10-17 16:45:00,87.7500
08019200,32.559722,-95.206389,2010-02-04 16:00:00,2010-02-12 05:45:00,404.9309,2010-02-09 18:30:00,122.5000
08019200,32.559722,-95.206389,2010-03-14 23:00:00,2010-03-17 09:30:00,185.4753,2010-03-16 02:00:00,27.0000
08019200,32.559722,-95.206389,2010-03-31 03:00:00,2010-04-02 06:15:00,181.2278,2010-03-31 23:00:00,20.0000
08019200,32.559722,-95.206389,2012-03-23 11:30:00,2012-03-29 17:00:00,368.1190,2012-03-25 17:00:00,53.5000
08019200,32.559722,-95.206389,2015-03-12 19:30:00,2015-03-18 13:00:00,203.8813,2015-03-15 16:30:00,69.0000
08019200,32.559722,-95.206389,2015-05-27 12:15:00,2015-06-09 11:15:00,311.4853,2015-06-01 01:45:00,109.5000
08019200,32.559722,-95.206389,2016-03-10 01:30:00,2016-03-24 00:15:00,676.7726,2016-03-13 11:15:00,80.7500
08020900,32.416667,-94.709722,1997-04-16 08:30:00,1997-04-24 06:45:00,263.3467,1997-04-20 02:30:00,90.0000
08020900,32.416667,-94.709722,1998-10-08 11:00:00,1998-10-09 12:15:00,219.4556,1998-10-08 18:15:00,7.2500
08020900,32.416667,-94.709722,1998-12-15 16:15:00,1999-01-07 02:00:00,362.4556,1998-12-22 20:00:00,171.7500
08020900,32.416667,-94.709722,1999-01-31 00:30:00,1999-02-05 08:45:00,294.4952,1999-02-01 04:45:00,28.2500
08020900,32.416667,-94.709722,1999-02-12 03:45:00,1999-02-14 01:30:00,217.4734,1999-02-13 01:45:00,22.0000
08020900,32.416667,-94.709722,2000-06-25 15:15:00,2000-07-08 08:45:00,351.1289,2000-07-01 08:15:00,137.0000
08020900,32.416667,-94.709722,2003-02-22 16:45:00,2003-02-28 11:30:00,264.7625,2003-02-24 05:30:00,36.7500
08020900,32.416667,-94.709722,2003-03-07 08:00:00,2003-03-10 23:00:00,218.8892,2003-03-09 01:30:00,41.5000
08020900,32.416667,-94.709722,2007-01-15 19:15:00,2007-01-25 13:15:00,255.9843,2007-01-17 15:00:00,43.7500
08020900,32.416667,-94.709722,2007-06-21 09:15:00,2007-06-25 00:30:00,241.8259,2007-06-22 20:30:00,35.2500
08020900,32.416667,-94.709722,2008-03-28 08:30:00,2008-04-16 11:15:00,464.3963,2008-04-01 11:30:00,99.0000
08020900,32.416667,-94.709722,2008-05-15 03:00:00,2008-05-19 20:15:00,288.8318,2008-05-16 12:00:00,33.0000
08020900,32.416667,-94.709722,2009-05-10 23:45:00,2009-05-21 01:30:00,373.7824,2009-05-14 21:45:00,94.0000
08020900,32.416667,-94.709722,2010-02-10 05:15:00,2010-03-04 01:30:00,421.9210,2010-02-16 18:45:00,157.5000
08020900,32.416667,-94.709722,2012-03-30 23:00:00,2012-04-02 12:15:00,222.8536,2012-04-01 05:45:00,30.7500
08020900,32.416667,-94.709722,2015-03-10 02:15:00,2015-03-26 02:30:00,297.3269,2015-03-11 20:15:00,42.0000
08020900,32.416667,-94.709722,2015-05-12 17:15:00,2015-05-16 01:45:00,229.6496,2015-05-14 08:00:00,38.7500
08020900,32.416667,-94.709722,2016-03-09 15:45:00,2016-03-28 13:15:00,744.7331,2016-03-16 11:45:00,163.0000
08020900,32.416667,-94.709722,2016-04-30 06:45:00,2016-05-14 11:45:00,577.6637,2016-05-08 03:15:00,188.5000
08030500,30.303611,-93.743611,1989-05-19 00:00:00,1989-07-01 04:00:00,2542.8528,1989-05-25 01:00:00,145.0000
08030500,30.303611,-93.743611,1991-12-12 10:00:00,1991-12-29 23:00:00,682.4360,1991-12-15 07:00:00,69.0000
08030500,30.303611,-93.743611,1992-06-06 16:00:00,1992-06-12 21:00:00,305.8219,1992-06-07 16:00:00,24.0000
08030500,30.303611,-93.743611,1992-07-26 03:00:00,1992-08-03 16:00:00,308.6536,1992-07-29 21:00:00,90.0000
08030500,30.303611,-93.743611,1992-12-17 15:00:00,1993-01-14 05:00:00,529.5250,1992-12-20 19:00:00,76.0000
08030500,30.303611,-93.743611,1993-01-18 06:00:00,1993-01-20 05:00:00,458.7329,1993-01-20 05:00:00,47.0000
08030500,30.303611,-93.743611,1993-01-21 06:00:00,1993-01-25 05:00:00,662.6142,1993-01-24 16:00:00,82.0000
08030500,30.303611,-93.743611,1993-01-29 06:00:00,1993-01-30 05:00:00,489.8814,1993-01-29 14:00:00,8.0000
08030500,30.303611,-93.743611,1994-01-29 17:00:00,1994-02-05 14:00:00,812.6935,1994-02-01 14:00:00,69.0000
08030500,30.303611,-93.743611,1994-10-19 01:00:00,1994-12-10 22:00:00,908.9708,1994-10-21 19:00:00,66.0000
08030500,30.303611,-93.743611,1995-12-20 11:00:00,1995-12-24 18:00:00,475.7230,1995-12-22 07:00:00,44.0000
08030500,30.303611,-93.743611,1997-01-31 22:00:00,1997-02-11 22:15:00,370.9507,1997-02-04 14:45:00,88.7500
08030500,30.303611,-93.743611,1997-06-06 14:00:00,1997-06-10 22:00:00,362.4556,1997-06-09 15:15:00,73.2500
08030500,30.303611,-93.743611,1998-09-13 08:00:00,1998-09-23 13:45:00,1557.4266,1998-09-17 01:00:00,89.0000
08030500,30.303611,-93.743611,1998-10-19 13:45:00,1998-10-21 23:15:00,379.4457,1998-10-20 07:45:00,18.0000
08030500,30.303611,-93.743611,1999-02-24 06:00:00,1999-03-06 05:45:00,453.0695,1999-03-01 15:30:00,129.5000
08030500,30.303611,-93.743611,1999-06-28 04:00:00,1999-07-01 08:30:00,351.1289,1999-06-29 08:30:00,28.5000
08030500,30.303611,-93.743611,2000-05-07 21:00:00,2000-05-09 19:00:00,317.1487,2000-05-09 00:30:00,27.5000
08030500,30.303611,-93.743611,2000-07-17 06:00:00,2000-07-18 06:15:00,291.6635,2000-07-17 15:00:00,9.0000
08030500,30.303611,-93.743611,2000-11-28 00:45:00,2000-12-07 07:15:00,336.9705,2000-12-02 09:45:00,105.0000
08030500,30.303611,-93.743611,2001-01-01 07:15:00,2001-01-01 16:30:00,283.1685,2001-01-01 11:00:00,3.7500
08030500,30.303611,-93.743611,2001-06-09 04:30:00,2001-06-17 04:15:00,818.3569,2001-06-12 12:30:00,80.0000
08030500,30.303611,-93.743611,2001-09-02 00:00:00,2001-09-05 07:45:00,370.9507,2001-09-02 18:00:00,18.0000
08030500,30.303611,-93.743611,2001-09-09 12:30:00,2001-09-22 11:00:00,450.2379,2001-09-15 12:15:00,143.7500
08030500,30.303611,-93.743611,2001-11-28 11:15:00,2001-12-08 05:30:00,1039.2283,2001-12-02 16:00:00,100.7500
08030500,30.303611,-93.743611,2001-12-15 12:15:00,2002-01-01 05:45:00,1112.8521,2001-12-17 20:00:00,55.7500
08030500,30.303611,-93.743611,2002-01-03 06:00:00,2002-02-02 22:45:00,458.7329,2002-01-05 19:30:00,61.5000
08030500,30.303611,-93.743611,2002-02-07 16:00:00,2002-02-17 05:45:00,433.2478,2002-02-15 02:15:00,178.2500
08030500,30.303611,-93.743611,2002-02-20 06:00:00,2002-03-12 20:30:00,430.4161,2002-02-20 07:30:00,1.5000
08030500,30.303611,-93.743611,2002-03-31 06:00:00,2002-04-06 05:45:00,334.1388,2002-04-06 04:15:00,142.2500
08030500,30.303611,-93.743611,2002-04-09 05:00:00,2002-04-10 04:45:00,492.7131,2002-04-10 04:00:00,23.0000
08030500,30.303611,-93.743611,2002-04-11 05:00:00,2002-04-12 04:45:00,572.0003,2002-04-12 02:45:00,21.7500
08030500,30.303611,-93.743611,2002-04-14 05:00:00,2002-04-21 04:45:00,634.2974,2002-04-18 17:00:00,108.0000
08030500,30.303611,-93.743611,2002-04-22 05:00:00,2002-04-23 04:45:00,614.4756,2002-04-22 06:30:00,1.5000
08030500,30.303611,-93.743611,2002-04-24 05:00:00,2002-04-26 04:45:00,552.1785,2002-04-24 06:15:00,1.2500
08030500,30.303611,-93.743611,2002-04-27 05:00:00,2002-05-02 11:15:00,467.2280,2002-04-27 10:00:00,5.0000
08030500,30.303611,-93.743611,2002-08-16 17:00:00,2002-08-19 19:30:00,317.1487,2002-08-17 21:00:00,28.0000
08030500,30.303611,-93.743611,2002-12-05 12:30:00,2002-12-29 05:45:00,679.6043,2002-12-09 03:15:00,86.7500
08030500,30.303611,-93.743611,2003-01-04 06:00:00,2003-01-06 05:45:00,781.5450,2003-01-05 05:15:00,23.2500
08030500,30.303611,-93.743611,2003-01-07 06:00:00,2003-01-09 05:45:00,656.9508,2003-01-07 07:30:00,1.5000
08030500,30.303611,-93.743611,2003-01-11 06:00:00,2003-02-03 12:00:00,481.3864,2003-01-11 06:15:00,0.2500
08030500,30.303611,-93.743611,2003-02-21 18:45:00,2003-03-13 05:45:00,795.7034,2003-02-26 11:15:00,112.5000
08030500,30.303611,-93.743611,2003-03-15 06:00:00,2003-03-22 05:45:00,572.0003,2003-03-15 06:15:00,0.2500
08030500,30.303611,-93.743611,2004-01-19 23:00:00,2004-01-22 02:15:00,339.8022,2004-01-20 21:30:00,22.5000
08030500,30.303611,-93.743611,2004-01-27 08:45:00,2004-02-06 02:15:00,444.5745,2004-01-30 07:00:00,70.2500
08030500,30.303611,-93.743611,2004-02-07 19:15:00,2004-02-19 05:45:00,1146.8323,2004-02-16 06:45:00,203.5000
08030500,30.303611,-93.743611,2004-05-04 08:15:00,2004-05-11 04:45:00,535.1884,2004-05-11 01:15:00,161.0000
08030500,30.303611,-93.743611,2004-05-12 05:00:00,2004-05-26 12:30:00,1141.1689,2004-05-19 13:45:00,176.7500
08030500,30.303611,-93.743611,2004-06-24 17:15:00,2004-07-14 01:45:00,801.3668,2004-06-29 04:00:00,106.7500
08030500,30.303611,-93.743611,2004-11-05 14:45:00,2004-11-12 09:00:00,373.7824,2004-11-08 08:00:00,65.2500
08030500,30.303611,-93.743611,2004-11-21 20:30:00,2005-01-07 06:30:00,937.2876,2004-11-28 17:45:00,165.2500
08030500,30.303611,-93.743611,2005-01-16 03:15:00,2005-01-18 03:30:00,305.8219,2005-01-17 01:15:00,22.0000
08030500,30.303611,-93.743611,2005-09-26 21:45:00,2005-09-29 08:15:00,334.1388,2005-09-28 02:45:00,29.0000
08030500,30.303611,-93.743611,2006-05-02 14:00:00,2006-05-08 14:00:00,492.7131,2006-05-05 15:00:00,73.0000
08030500,30.303611,-93.743611,2006-07-30 07:15:00,2006-07-30 23:45:00,282.6021,2006-07-30 19:00:00,11.7500
08030500,30.303611,-93.743611,2006-10-17 14:15:00,2006-11-05 02:15:00,1648.0405,2006-10-22 06:45:00,112.5000
08030500,30.303611,-93.743611,2007-01-01 02:15:00,2007-01-15 00:00:00,792.8717,2007-01-04 16:15:00,86.0000
08030500,30.303611,-93.743611,2007-02-16 06:00:00,2007-02-25 11:45:00,569.1686,2007-02-17 12:15:00,30.2500
08030500,30.303611,-93.743611,2007-07-13 00:00:00,2007-07-15 04:45:00,339.8022,2007-07-15 04:15:00,52.2500
08030500,30.303611,-93.743611,2007-09-13 11:00:00,2007-09-16 04:45:00,399.2675,2007-09-15 15:45:00,52.7500
08030500,30.303611,-93.743611,2007-09-17 05:00:00,2007-09-26 12:00:00,407.7626,2007-09-18 09:00:00,28.0000
08030500,30.303611,-93.743611,2007-09-28 08:45:00,2007-10-03 12:30:00,328.4754,2007-10-01 15:15:00,78.5000
08030500,30.303611,-93.743611,2008-02-19 02:00:00,2008-03-01 08:15:00,413.4260,2008-02-21 16:15:00,62.2500
08030500,30.303611,-93.743611,2008-03-07 16:15:00,2008-03-29 05:00:00,436.0794,2008-03-16 04:30:00,203.2500
08030500,30.303611,-93.743611,2008-04-03 16:30:00,2008-05-03 06:15:00,1073.2085,2008-04-11 11:15:00,186.7500
08030500,30.303611,-93.743611,2008-05-18 21:15:00,2008-05-27 04:30:00,353.9606,2008-05-25 03:15:00,150.0000
08030500,30.303611,-93.743611,2008-05-29 08:15:00,2008-06-01 01:45:00,311.4853,2008-05-30 14:45:00,30.5000
08030500,30.303611,-93.743611,2008-12-15 00:30:00,2008-12-16 20:30:00,297.3269,2008-12-15 19:45:00,19.2500
08030500,30.303611,-93.743611,2008-12-20 03:45:00,2008-12-22 11:15:00,300.1586,2008-12-21 10:30:00,30.7500
08030500,30.303611,-93.743611,2009-03-17 19:15:00,2009-03-20 11:15:00,314.3170,2009-03-19 02:30:00,31.2500
08030500,30.303611,-93.743611,2009-03-26 23:30:00,2009-04-11 00:45:00,532.3567,2009-04-02 15:00:00,159.5000
08030500,30.303611,-93.743611,2009-04-20 07:30:00,2009-05-18 23:45:00,605.9805,2009-04-24 16:30:00,105.0000
08030500,30.303611,-93.743611,2009-05-21 00:15:00,2009-05-28 05:30:00,370.9507,2009-05-24 23:15:00,95.0000
08030500,30.303611,-93.743611,2009-10-25 00:00:00,2009-10-28 04:45:00,348.2972,2009-10-27 21:15:00,69.2500
08030500,30.303611,-93.743611,2009-12-02 06:00:00,2009-12-03 05:45:00,436.0794,2009-12-02 07:30:00,1.5000
08030500,30.303611,-93.743611,2010-01-26 06:00:00,2010-04-10 08:30:00,464.3963,2010-02-03 04:15:00,190.2500
08030500,30.303611,-93.743611,2010-09-16 00:45:00,2010-09-25 14:15:00,376.6141,2010-09-23 22:00:00,189.2500
08030500,30.303611,-93.743611,2012-02-06 17:15:00,2012-02-11 05:15:00,362.4556,2012-02-09 07:30:00,62.2500
08030500,30.303611,-93.743611,2012-02-19 04:00:00,2012-02-26 02:30:00,441.7428,2012-02-23 02:15:00,94.2500
08030500,30.303611,-93.743611,2012-03-12 18:00:00,2012-03-17 23:45:00,368.1190,2012-03-15 15:45:00,69.7500
08030500,30.303611,-93.743611,2012-03-23 05:00:00,2012-04-17 04:15:00,1489.4661,2012-03-26 00:30:00,67.5000
08030500,30.303611,-93.743611,2012-07-16 19:45:00,2012-07-17 22:30:00,294.4952,2012-07-17 05:15:00,9.5000
08030500,30.303611,-93.743611,2013-02-16 06:30:00,2013-02-25 05:45:00,331.3071,2013-02-23 13:00:00,174.5000
08030500,30.303611,-93.743611,2013-04-14 04:30:00,2013-04-17 18:30:00,359.6240,2013-04-15 23:30:00,43.0000
08030500,30.303611,-93.743611,2013-05-12 03:45:00,2013-05-16 08:45:00,424.7527,2013-05-14 08:30:00,52.7500
08030500,30.303611,-93.743611,2013-11-02 12:15:00,2013-11-17 05:45:00,487.0498,2013-11-06 06:30:00,91.2500
08030500,30.303611,-93.743611,2013-11-29 01:00:00,2013-12-08 22:15:00,487.0498,2013-12-06 05:15:00,172.2500
08030500,30.303611,-93.743611,2013-12-20 19:15:00,2013-12-23 15:15:00,297.3269,2013-12-22 09:30:00,38.2500
08030500,30.303611,-93.743611,2013-12-26 07:15:00,2014-01-05 02:00:00,453.0695,2014-01-01 16:15:00,153.0000
08030500,30.303611,-93.743611,2014-02-15 00:30:00,2014-02-20 21:15:00,353.9606,2014-02-17 11:30:00,59.0000
08030500,30.303611,-93.743611,2014-03-22 06:00:00,2014-03-29 13:45:00,291.6635,2014-03-23 05:00:00,23.0000
08030500,30.303611,-93.743611,2014-04-11 09:00:00,2014-04-20 17:15:00,461.5646,2014-04-18 05:30:00,164.5000
08030500,30.303611,-93.743611,2014-05-27 19:45:00,2014-06-01 04:45:00,356.7923,2014-05-30 22:45:00,75.0000
08030500,30.303611,-93.743611,2014-06-02 05:00:00,2014-06-08 21:45:00,325.6437,2014-06-02 05:30:00,0.5000
08030500,30.303611,-93.743611,2014-06-14 03:00:00,2014-06-15 17:45:00,291.6635,2014-06-15 02:00:00,23.0000
08030500,30.303611,-93.743611,2015-01-02 07:30:00,2015-01-05 17:45:00,336.9705,2015-01-03 20:15:00,36.7500
08030500,30.303611,-93.743611,2015-01-07 08:00:00,2015-02-05 20:00:00,453.0695,2015-01-15 18:45:00,202.7500
08030500,30.303611,-93.743611,2015-10-28 23:15:00,2015-11-23 09:15:00,1166.6541,2015-11-04 21:00:00,166.7500
08030500,30.303611,-93.743611,2016-03-10 07:45:00,2016-04-13 15:30:00,5550.1019,2016-03-15 19:00:00,130.2500
08051500,33.336111,-97.179167,2004-06-07 04:00:00,2004-06-07 07:15:00,231.9150,2004-06-07 05:15:00,1.2500
08051500,33.336111,-97.179167,2007-06-18 16:15:00,2007-06-18 18:45:00,220.3051,2007-06-18 17:45:00,1.5000
08051500,33.336111,-97.179167,2007-06-26 21:00:00,2007-06-27 07:45:00,362.4556,2007-06-27 01:45:00,4.7500
08051500,33.336111,-97.179167,2007-06-30 11:45:00,2007-06-30 16:15:00,240.4100,2007-06-30 13:30:00,1.7500
08051500,33.336111,-97.179167,2010-09-08 18:30:00,2010-09-09 00:15:00,238.7110,2010-09-08 22:45:00,4.2500
08051500,33.336111,-97.179167,2014-07-17 13:30:00,2014-07-17 21:00:00,275.2397,2014-07-17 15:00:00,1.5000
08051500,33.336111,-97.179167,2015-05-08 06:00:00,2015-05-09 03:15:00,512.5349,2015-05-08 09:00:00,3.0000
08051500,33.336111,-97.179167,2015-05-10 21:45:00,2015-05-11 23:00:00,368.1190,2015-05-11 00:15:00,2.5000
08051500,33.336111,-97.179167,2015-05-20 09:30:00,2015-05-21 04:45:00,402.0992,2015-05-20 13:30:00,4.0000
08051500,33.336111,-97.179167,2015-06-17 23:30:00,2015-06-19 09:45:00,512.5349,2015-06-18 16:45:00,17.2500
08051500,33.336111,-97.179167,2015-11-27 11:15:00,2015-11-28 23:15:00,253.1526,2015-11-28 15:45:00,28.5000
08051500,33.336111,-97.179167,2016-03-08 19:45:00,2016-03-08 23:00:00,205.0140,2016-03-08 21:30:00,1.7500
08061540,32.959722,-96.614167,1991-04-12 09:00:00,1991-04-12 12:30:00,461.5646,1991-04-12 11:00:00,2.0000
08061540,32.959722,-96.614167,1994-10-21 15:00:00,1994-10-22 01:00:00,453.0695,1994-10-21 17:30:00,2.5000
08061540,32.959722,-96.614167,1995-03-13 11:45:00,1995-03-13 21:30:00,461.5646,1995-03-13 17:15:00,5.5000
08061540,32.959722,-96.614167,1995-05-06 07:30:00,1995-05-06 09:00:00,265.6120,1995-05-06 08:15:00,0.7500
08061540,32.959722,-96.614167,1995-05-08 10:00:00,1995-05-08 17:45:00,317.1487,1995-05-08 14:45:00,4.7500
08061540,32.959722,-96.614167,1996-10-28 05:15:00,1996-10-28 09:45:00,258.8160,1996-10-28 08:30:00,3.2500
08061540,32.959722,-96.614167,1997-05-20 03:45:00,1997-05-20 07:15:00,441.7428,1997-05-20 05:00:00,1.2500
08061540,32.959722,-96.614167,1997-12-21 05:15:00,1997-12-21 08:15:00,233.0476,1997-12-21 07:00:00,1.7500
08061540,32.959722,-96.614167,1998-01-05 06:45:00,1998-01-05 17:00:00,911.8025,1998-01-05 10:15:00,3.5000
08061540,32.959722,-96.614167,1998-02-26 06:45:00,1998-02-26 09:00:00,257.4001,1998-02-26 08:00:00,1.2500
08061540,32.959722,-96.614167,1999-06-11 05:15:00,1999-06-11 08:15:00,254.2853,1999-06-11 06:45:00,1.5000
08061540,32.959722,-96.614167,2000-06-11 20:15:00,2000-06-11 23:15:00,221.7209,2000-06-11 22:15:00,2.0000
08061540,32.959722,-96.614167,2000-11-06 03:15:00,2000-11-06 06:15:00,223.1368,2000-11-06 05:00:00,1.7500
08061540,32.959722,-96.614167,2001-02-16 09:00:00,2001-02-16 18:00:00,470.0597,2001-02-16 13:15:00,4.2500
08061540,32.959722,-96.614167,2001-03-24 17:45:00,2001-03-24 18:30:00,208.1288,2001-03-24 18:00:00,0.2500
08061540,32.959722,-96.614167,2001-05-07 05:45:00,2001-05-07 06:15:00,208.6952,2001-05-07 06:00:00,0.2500
08061540,32.959722,-96.614167,2001-12-16 12:15:00,2001-12-16 14:00:00,217.1902,2001-12-16 13:15:00,1.0000
08061540,32.959722,-96.614167,2002-01-31 13:00:00,2002-01-31 21:45:00,291.6635,2002-01-31 17:30:00,4.5000
08061540,32.959722,-96.614167,2002-03-20 03:45:00,2002-03-20 13:15:00,523.8617,2002-03-20 07:30:00,3.7500
08061540,32.959722,-96.614167,2002-10-19 01:15:00,2002-10-19 12:45:00,331.3071,2002-10-19 09:15:00,8.0000
08061540,32.959722,-96.614167,2003-04-06 08:15:00,2003-04-06 09:45:00,217.4734,2003-04-06 09:15:00,1.0000
08061540,32.959722,-96.614167,2006-03-19 20:30:00,2006-03-20 04:45:00,288.8318,2006-03-19 22:15:00,1.7500
08061540,32.959722,-96.614167,2007-03-31 07:00:00,2007-03-31 08:00:00,209.8278,2007-03-31 07:45:00,0.7500
08061540,32.959722,-96.614167,2007-10-15 17:30:00,2007-10-16 00:15:00,225.6853,2007-10-15 22:45:00,5.2500
08061540,32.959722,-96.614167,2008-03-18 18:45:00,2008-03-19 08:30:00,656.9508,2008-03-18 23:15:00,4.5000
08061540,32.959722,-96.614167,2009-05-03 04:30:00,2009-05-03 11:45:00,421.9210,2009-05-03 08:45:00,4.2500
08061540,32.959722,-96.614167,2010-09-08 17:30:00,2010-09-09 00:45:00,291.6635,2010-09-08 21:00:00,3.5000
08061540,32.959722,-96.614167,2012-01-25 13:00:00,2012-01-26 01:00:00,546.5151,2012-01-25 17:30:00,4.5000
08061540,32.959722,-96.614167,2012-03-20 13:15:00,2012-03-20 19:45:00,255.7011,2012-03-20 16:45:00,3.5000
08061540,32.959722,-96.614167,2014-07-31 10:30:00,2014-07-31 12:30:00,226.8179,2014-07-31 11:45:00,1.2500
08061540,32.959722,-96.614167,2015-04-13 19:30:00,2015-04-13 21:00:00,227.9506,2015-04-13 20:30:00,1.0000
08061540,32.959722,-96.614167,2015-05-10 16:30:00,2015-05-10 19:00:00,253.4358,2015-05-10 17:30:00,1.0000
08061540,32.959722,-96.614167,2015-05-17 11:00:00,2015-05-17 14:45:00,269.5764,2015-05-17 13:00:00,2.0000
08061540,32.959722,-96.614167,2015-05-24 08:00:00,2015-05-24 18:30:00,257.9665,2015-05-24 11:45:00,3.7500
08061540,32.959722,-96.614167,2015-05-29 08:15:00,2015-05-31 02:00:00,1356.3770,2015-05-29 12:30:00,4.2500
08061540,32.959722,-96.614167,2015-10-23 15:45:00,2015-10-24 08:15:00,294.4952,2015-10-23 19:30:00,3.7500
