GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
06909000,38.978333,-92.753611,2010-09-20 14:45:00,2010-09-24 04:45:00,6144.7557,2010-09-24 02:15:00,83.5000
06909000,38.978333,-92.753611,2010-09-27 05:00:00,2010-10-01 15:45:00,5748.3199,2010-09-27 15:00:00,10.0000
06909000,38.978333,-92.753611,2011-02-18 22:15:00,2011-02-22 00:30:00,4445.7449,2011-02-20 18:30:00,44.2500
06909000,38.978333,-92.753611,2011-03-01 01:45:00,2011-03-02 12:30:00,4275.8438,2011-03-01 17:00:00,15.2500
06909000,38.978333,-92.753611,2011-04-17 20:00:00,2011-04-20 02:45:00,3936.0417,2011-04-18 23:30:00,27.5000
06909000,38.978333,-92.753611,2011-04-22 07:45:00,2011-04-29 17:30:00,4983.7650,2011-04-23 22:15:00,38.5000
06909000,38.978333,-92.753611,2011-05-15 04:30:00,2011-05-16 06:15:00,3879.4080,2011-05-15 15:45:00,11.2500
06909000,38.978333,-92.753611,2011-05-21 21:30:00,2011-06-10 04:45:00,7164.1622,2011-05-28 15:30:00,162.0000
06909000,38.978333,-92.753611,2011-06-30 05:00:00,2011-09-13 12:45:00,7362.3801,2011-07-02 04:00:00,47.0000
06909000,38.978333,-92.753611,2012-04-18 03:45:00,2012-04-18 19:15:00,3964.3585,2012-04-18 10:00:00,6.2500
06909000,38.978333,-92.753611,2013-03-11 14:30:00,2013-03-12 17:15:00,4134.2596,2013-03-12 00:00:00,9.5000
06909000,38.978333,-92.753611,2013-04-19 01:30:00,2013-04-24 13:15:00,6116.4389,2013-04-20 21:15:00,43.7500
06909000,38.978333,-92.753611,2013-05-29 04:15:00,2013-06-06 20:30:00,10137.4311,2013-06-02 19:00:00,110.7500
06909000,38.978333,-92.753611,2013-06-17 16:00:00,2013-06-19 13:00:00,3907.7248,2013-06-19 00:30:00,32.5000
06909000,38.978333,-92.753611,2014-06-06 11:15:00,2014-06-13 20:30:00,5436.8345,2014-06-07 17:15:00,30.0000
06909000,38.978333,-92.753611,2014-06-24 13:00:00,2014-06-26 12:30:00,3907.7248,2014-06-24 23:00:00,10.0000
06909000,38.978333,-92.753611,2014-07-08 18:30:00,2014-07-10 15:00:00,4360.7944,2014-07-09 16:15:00,21.7500
06909000,38.978333,-92.753611,2014-09-01 07:30:00,2014-09-02 07:45:00,3879.4080,2014-09-01 12:00:00,4.5000
06909000,38.978333,-92.753611,2014-09-11 17:30:00,2014-09-18 05:45:00,5974.8546,2014-09-14 01:00:00,55.5000
06909000,38.978333,-92.753611,2014-10-03 13:45:00,2014-10-06 10:15:00,5748.3199,2014-10-05 01:45:00,36.0000
06909000,38.978333,-92.753611,2014-10-11 09:45:00,2014-10-12 03:00:00,3936.0417,2014-10-11 16:00:00,6.2500
06909000,38.978333,-92.753611,2014-10-14 21:30:00,2014-10-18 04:45:00,5266.9335,2014-10-16 01:45:00,28.2500
06909000,38.978333,-92.753611,2015-05-18 00:00:00,2015-05-24 02:30:00,6626.1421,2015-05-19 11:00:00,35.0000
06909000,38.978333,-92.753611,2015-05-25 06:15:00,2015-06-02 05:15:00,5918.2209,2015-05-26 12:00:00,29.7500
06909000,38.978333,-92.753611,2015-06-04 22:30:00,2015-06-11 23:00:00,7957.0339,2015-06-08 14:15:00,87.7500
06909000,38.978333,-92.753611,2015-07-08 11:45:00,2015-07-11 21:15:00,5889.9041,2015-07-09 12:15:00,24.5000
06909000,38.978333,-92.753611,2015-07-12 22:30:00,2015-07-14 06:45:00,4105.9428,2015-07-13 10:30:00,12.0000
06909000,38.978333,-92.753611,2015-07-18 20:30:00,2015-07-24 14:00:00,5776.6367,2015-07-22 07:45:00,83.2500
06909000,38.978333,-92.753611,2015-07-30 20:15:00,2015-08-04 02:45:00,4728.9134,2015-08-01 18:45:00,46.5000
06909000,38.978333,-92.753611,2015-11-28 08:15:00,2015-12-02 17:15:00,4332.4775,2015-11-28 19:00:00,10.7500
06909000,38.978333,-92.753611,2015-12-15 00:15:00,2015-12-21 14:45:00,7164.1622,2015-12-18 07:30:00,79.2500
06909000,38.978333,-92.753611,2015-12-27 08:00:00,2015-12-31 09:15:00,4927.1313,2015-12-29 14:00:00,54.0000
06909000,38.978333,-92.753611,2016-01-09 17:00:00,2016-01-11 09:00:00,3992.6754,2016-01-10 02:30:00,9.5000
06909000,38.978333,-92.753611,2016-04-28 11:00:00,2016-05-08 03:15:00,6201.3894,2016-04-29 21:30:00,34.5000
06909000,38.978333,-92.753611,2016-05-09 08:45:00,2016-05-17 05:15:00,4757.2302,2016-05-14 03:00:00,114.2500
06909000,38.978333,-92.753611,2016-05-27 19:00:00,2016-06-02 04:45:00,8098.6181,2016-05-30 23:00:00,76.0000
06913000,38.584167,-95.453333,1992-07-05 20:00:00,1992-07-07 00:00:00,259.6655,1992-07-06 12:00:00,16.0000
06913000,38.584167,-95.453333,1992-11-20 03:00:00,1992-11-21 08:45:00,248.3387,1992-11-20 19:45:00,16.7500
06913000,38.584167,-95.453333,1992-12-14 04:45:00,1992-12-16 00:45:00,258.2496,1992-12-15 03:45:00,23.0000
06913000,38.584167,-95.453333,1993-05-09 01:45:00,1993-05-11 11:45:00,421.9210,1993-05-10 03:45:00,26.0000
06913000,38.584167,-95.453333,1993-07-07 12:45:00,1993-07-08 00:45:00,205.5803,1993-07-07 18:45:00,6.0000
06913000,38.584167,-95.453333,1993-07-20 05:00:00,1993-07-24 10:45:00,546.5151,1993-07-23 07:45:00,74.7500
06913000,38.584167,-95.453333,1993-09-25 07:45:00,1993-09-26 09:45:00,223.4199,1993-09-25 22:45:00,15.0000
06913000,38.584167,-95.453333,1994-04-28 12:45:00,1994-05-01 07:00:00,427.5844,1994-04-29 08:15:00,19.5000
06913000,38.584167,-95.453333,1995-05-17 09:00:00,1995-05-19 13:30:00,334.1388,1995-05-18 11:15:00,26.2500
06913000,38.584167,-95.453333,1995-05-27 22:00:00,1995-05-28 12:00:00,202.7486,1995-05-28 05:15:00,7.2500
06913000,38.584167,-95.453333,1995-06-08 16:00:00,1995-06-11 01:30:00,393.6042,1995-06-09 15:45:00,23.7500
06913000,38.584167,-95.453333,1996-05-05 20:00:00,1996-05-06 13:00:00,237.5783,1996-05-06 03:45:00,7.7500
06913000,38.584167,-95.453333,1996-06-02 06:00:00,1996-06-02 17:00:00,196.8021,1996-06-02 11:00:00,5.0000
06913000,38.584167,-95.453333,1996-06-06 06:00:00,1996-06-07 14:45:00,319.9804,1996-06-06 12:00:00,6.0000
06913000,38.584167,-95.453333,1997-02-22 01:30:00,1997-02-22 14:15:00,199.3506,1997-02-22 07:00:00,5.5000
06913000,38.584167,-95.453333,1997-04-11 15:15:00,1997-04-13 00:00:00,302.9903,1997-04-12 07:45:00,16.5000
06913000,38.584167,-95.453333,1998-10-05 08:00:00,1998-10-06 23:00:00,322.8121,1998-10-06 04:00:00,20.0000
06913000,38.584167,-95.453333,1998-10-18 05:00:00,1998-10-18 17:00:00,211.5268,1998-10-18 11:00:00,6.0000
06913000,38.584167,-95.453333,1998-11-01 11:00:00,1998-11-04 12:00:00,1806.6148,1998-11-02 10:00:00,23.0000
06913000,38.584167,-95.453333,1998-11-14 17:00:00,1998-11-18 01:00:00,187.7407,1998-11-15 20:00:00,27.0000
06913000,38.584167,-95.453333,1998-11-30 15:00:00,1998-12-01 21:30:00,278.9209,1998-12-01 08:00:00,17.0000
06913000,38.584167,-95.453333,1998-12-07 06:00:00,1998-12-07 19:00:00,206.1466,1998-12-07 12:00:00,6.0000
06913000,38.584167,-95.453333,1999-04-15 02:00:00,1999-04-16 19:00:00,317.1487,1999-04-15 22:00:00,20.0000
06913000,38.584167,-95.453333,1999-04-23 02:00:00,1999-04-24 09:00:00,260.5150,1999-04-23 15:00:00,13.0000
06913000,38.584167,-95.453333,1999-04-27 11:00:00,1999-04-28 18:00:00,276.6556,1999-04-28 04:00:00,17.0000
06913000,38.584167,-95.453333,1999-05-05 00:00:00,1999-05-05 21:00:00,210.1110,1999-05-05 11:00:00,11.0000
06913000,38.584167,-95.453333,1999-05-23 09:00:00,1999-05-25 05:00:00,393.6042,1999-05-24 08:00:00,23.0000
06913000,38.584167,-95.453333,1999-06-29 04:00:00,1999-06-29 16:00:00,203.8813,1999-06-29 10:00:00,6.0000
06913000,38.584167,-95.453333,1999-09-28 21:00:00,1999-09-29 00:00:00,184.3427,1999-09-28 22:00:00,1.0000
06913000,38.584167,-95.453333,2003-09-01 01:00:00,2003-09-02 06:00:00,251.7368,2003-09-01 19:00:00,18.0000
06913000,38.584167,-95.453333,2004-03-05 01:00:00,2004-03-06 19:15:00,319.9804,2004-03-05 20:00:00,19.0000
06913000,38.584167,-95.453333,2004-07-25 04:45:00,2004-07-25 23:00:00,213.2259,2004-07-25 13:30:00,8.7500
06913000,38.584167,-95.453333,2005-01-05 18:00:00,2005-01-06 04:00:00,194.8199,2005-01-05 22:00:00,4.0000
06913000,38.584167,-95.453333,2005-05-14 03:45:00,2005-05-15 01:00:00,227.6674,2005-05-14 15:00:00,11.2500
06913000,38.584167,-95.453333,2005-05-19 20:00:00,2005-05-20 03:00:00,191.4219,2005-05-19 23:00:00,3.0000
06913000,38.584167,-95.453333,2005-06-04 01:30:00,2005-06-06 07:00:00,342.6338,2005-06-05 02:00:00,24.5000
06913000,38.584167,-95.453333,2005-06-11 16:00:00,2005-06-14 21:30:00,353.9606,2005-06-12 16:00:00,24.0000
06913000,38.584167,-95.453333,2007-03-31 19:00:00,2007-04-01 06:00:00,195.3862,2007-04-01 00:00:00,5.0000
06913000,38.584167,-95.453333,2007-04-15 10:45:00,2007-04-15 17:00:00,188.8734,2007-04-15 13:00:00,2.2500
06913000,38.584167,-95.453333,2007-05-06 22:00:00,2007-05-09 11:30:00,923.1292,2007-05-08 00:00:00,26.0000
06913000,38.584167,-95.453333,2007-06-30 12:00:00,2007-07-03 02:00:00,1631.0504,2007-07-01 02:00:00,14.0000
06913000,38.584167,-95.453333,2008-06-13 20:30:00,2008-06-14 04:15:00,192.8377,2008-06-14 00:30:00,4.0000
06913000,38.584167,-95.453333,2008-09-13 13:45:00,2008-09-15 06:00:00,288.8318,2008-09-14 12:00:00,22.2500
06913000,38.584167,-95.453333,2009-04-27 12:45:00,2009-04-29 06:15:00,353.9606,2009-04-28 11:30:00,22.7500
06913000,38.584167,-95.453333,2009-04-30 08:00:00,2009-04-30 14:15:00,188.8734,2009-04-30 10:45:00,2.7500
06913000,38.584167,-95.453333,2009-09-09 20:00:00,2009-09-11 09:00:00,311.4853,2009-09-10 16:00:00,20.0000
06913000,38.584167,-95.453333,2009-10-30 10:45:00,2009-10-31 00:00:00,210.6773,2009-10-30 16:30:00,5.7500
06913000,38.584167,-95.453333,2010-04-23 02:30:00,2010-04-24 12:45:00,297.3269,2010-04-23 18:45:00,16.2500
06913000,38.584167,-95.453333,2010-05-13 18:30:00,2010-05-14 14:30:00,236.1625,2010-05-14 05:30:00,11.0000
06913000,38.584167,-95.453333,2010-05-20 17:00:00,2010-05-21 00:00:00,188.0239,2010-05-20 20:30:00,3.5000
06913000,38.584167,-95.453333,2010-06-09 03:30:00,2010-06-10 18:30:00,356.7923,2010-06-09 23:00:00,19.5000
06913000,38.584167,-95.453333,2010-06-14 09:00:00,2010-06-15 13:45:00,249.4714,2010-06-15 01:45:00,16.7500
06913000,38.584167,-95.453333,2011-02-28 13:45:00,2011-03-01 01:30:00,202.1823,2011-02-28 19:15:00,5.5000
06913000,38.584167,-95.453333,2015-05-17 10:15:00,2015-05-19 01:00:00,339.8022,2015-05-18 06:00:00,19.7500
06913000,38.584167,-95.453333,2015-05-24 05:45:00,2015-05-26 09:45:00,555.0102,2015-05-25 00:45:00,19.0000
06913000,38.584167,-95.453333,2015-05-29 23:30:00,2015-05-30 20:00:00,225.9684,2015-05-30 10:00:00,10.5000
06913000,38.584167,-95.453333,2015-06-05 11:15:00,2015-06-06 06:15:00,228.2338,2015-06-05 17:00:00,5.7500
06913000,38.584167,-95.453333,2016-04-27 11:00:00,2016-04-29 04:45:00,382.2774,2016-04-28 07:45:00,20.7500
06913000,38.584167,-95.453333,2016-05-09 20:30:00,2016-05-09 20:45:00,183.2100,2016-05-09 20:45:00,0.2500
06913000,38.584167,-95.453333,2016-05-27 08:45:00,2016-05-29 08:00:00,390.7725,2016-05-28 07:15:00,22.5000
06914100,38.348889,-95.203333,2001-02-25 08:45:00,2001-02-25 14:00:00,107.3208,2001-02-25 10:45:00,2.0000
06914100,38.348889,-95.203333,2001-06-03 22:45:00,2001-06-04 04:45:00,165.3704,2001-06-04 04:45:00,6.0000
06914100,38.348889,-95.203333,2002-05-25 07:00:00,2002-05-27 04:00:00,192.8377,2002-05-25 21:00:00,14.0000
06914100,38.348889,-95.203333,2002-06-13 13:00:00,2002-06-13 19:00:00,106.1882,2002-06-13 16:00:00,3.0000
06914100,38.348889,-95.203333,2003-08-31 23:30:00,2003-09-02 10:15:00,168.7684,2003-09-01 17:00:00,17.5000
06914100,38.348889,-95.203333,2004-03-04 22:15:00,2004-03-07 00:00:00,208.9783,2004-03-05 13:00:00,14.7500
06914100,38.348889,-95.203333,2004-06-18 00:00:00,2004-06-19 00:00:00,123.4615,2004-06-18 05:30:00,5.5000
06914100,38.348889,-95.203333,2005-05-13 19:45:00,2005-05-15 00:00:00,168.7684,2005-05-14 08:45:00,13.0000
06914100,38.348889,-95.203333,2005-06-04 03:45:00,2005-06-06 10:30:00,204.7308,2005-06-04 18:00:00,14.2500
06914100,38.348889,-95.203333,2005-06-11 22:00:00,2005-06-15 07:15:00,201.6159,2005-06-12 20:00:00,22.0000
06914100,38.348889,-95.203333,2005-07-20 00:45:00,2005-07-20 17:00:00,145.5486,2005-07-20 09:00:00,8.2500
06914100,38.348889,-95.203333,2005-08-25 14:30:00,2005-08-27 23:00:00,184.0595,2005-08-26 10:00:00,19.5000
06914100,38.348889,-95.203333,2006-04-30 10:45:00,2006-05-01 11:30:00,152.6278,2006-05-01 00:00:00,13.2500
06914100,38.348889,-95.203333,2007-04-15 00:30:00,2007-04-16 00:00:00,131.1070,2007-04-15 12:45:00,12.2500
06914100,38.348889,-95.203333,2007-05-07 15:45:00,2007-05-09 08:00:00,271.5586,2007-05-08 07:30:00,15.7500
06914100,38.348889,-95.203333,2007-06-28 18:15:00,2007-07-03 07:30:00,3992.6754,2007-07-01 05:45:00,59.5000
06914100,38.348889,-95.203333,2008-03-03 18:15:00,2008-03-04 09:45:00,118.9308,2008-03-04 01:15:00,7.0000
06914100,38.348889,-95.203333,2008-03-18 01:15:00,2008-03-19 05:00:00,154.8932,2008-03-18 14:45:00,13.5000
06914100,38.348889,-95.203333,2008-05-27 00:15:00,2008-05-27 12:15:00,105.9050,2008-05-27 07:45:00,7.5000
06914100,38.348889,-95.203333,2008-06-09 22:45:00,2008-06-10 14:15:00,115.2496,2008-06-10 05:45:00,7.0000
06914100,38.348889,-95.203333,2008-06-13 20:00:00,2008-06-14 07:00:00,113.8337,2008-06-14 01:30:00,5.5000
06914100,38.348889,-95.203333,2008-09-12 15:45:00,2008-09-15 11:15:00,297.3269,2008-09-13 09:00:00,17.2500
06914100,38.348889,-95.203333,2008-10-23 04:00:00,2008-10-24 07:00:00,162.8219,2008-10-23 17:00:00,13.0000
06914100,38.348889,-95.203333,2008-12-28 02:15:00,2008-12-28 19:15:00,124.3110,2008-12-28 10:15:00,8.0000
06914100,38.348889,-95.203333,2009-04-27 11:30:00,2009-05-01 11:30:00,399.2675,2009-04-27 23:30:00,12.0000
06914100,38.348889,-95.203333,2009-05-08 15:15:00,2009-05-10 08:15:00,334.1388,2009-05-09 01:45:00,10.5000
06914100,38.348889,-95.203333,2009-06-16 18:30:00,2009-06-17 23:15:00,158.8575,2009-06-17 08:30:00,14.0000
06914100,38.348889,-95.203333,2009-09-09 15:45:00,2009-09-11 17:00:00,373.7824,2009-09-10 12:30:00,20.7500
06914100,38.348889,-95.203333,2009-10-09 04:15:00,2009-10-10 14:00:00,200.2001,2009-10-09 19:45:00,15.5000
06914100,38.348889,-95.203333,2009-10-30 09:00:00,2009-10-31 07:30:00,131.6733,2009-10-30 19:30:00,10.5000
06914100,38.348889,-95.203333,2010-04-23 05:30:00,2010-04-25 20:30:00,239.2774,2010-04-23 21:15:00,15.7500
06914100,38.348889,-95.203333,2010-05-13 12:00:00,2010-05-15 06:00:00,231.6318,2010-05-14 03:00:00,15.0000
06914100,38.348889,-95.203333,2010-06-09 10:00:00,2010-06-10 09:45:00,151.7783,2010-06-09 21:45:00,11.7500
06914100,38.348889,-95.203333,2010-06-13 04:15:00,2010-06-15 20:45:00,163.3882,2010-06-15 04:00:00,47.7500
06914100,38.348889,-95.203333,2010-06-17 12:15:00,2010-06-17 16:45:00,105.0555,2010-06-17 14:30:00,2.2500
06914100,38.348889,-95.203333,2010-07-06 16:00:00,2010-07-08 03:30:00,167.9189,2010-07-07 07:30:00,15.5000
06914100,38.348889,-95.203333,2010-09-16 05:00:00,2010-09-17 18:45:00,267.8774,2010-09-16 16:15:00,11.2500
06914100,38.348889,-95.203333,2011-02-25 07:15:00,2011-02-25 23:30:00,128.2753,2011-02-25 14:45:00,7.5000
06914100,38.348889,-95.203333,2011-02-28 10:30:00,2011-03-01 07:00:00,135.9209,2011-02-28 21:00:00,10.5000
06914100,38.348889,-95.203333,2011-05-20 00:00:00,2011-05-22 07:45:00,172.1664,2011-05-21 13:45:00,37.7500
06914100,38.348889,-95.203333,2011-05-25 14:15:00,2011-05-26 21:45:00,142.4337,2011-05-26 11:15:00,21.0000
06914100,38.348889,-95.203333,2012-03-20 19:00:00,2012-03-21 17:15:00,130.8238,2012-03-21 04:00:00,9.0000
06914100,38.348889,-95.203333,2013-08-13 01:15:00,2013-08-13 16:00:00,118.3644,2013-08-13 08:45:00,7.5000
06914100,38.348889,-95.203333,2013-10-31 21:15:00,2013-11-01 17:00:00,131.3902,2013-11-01 07:15:00,10.0000
06914100,38.348889,-95.203333,2015-05-17 12:45:00,2015-05-18 16:00:00,165.3704,2015-05-18 05:45:00,17.0000
06914100,38.348889,-95.203333,2015-05-24 08:45:00,2015-05-26 11:15:00,297.3269,2015-05-25 02:00:00,17.2500
06914100,38.348889,-95.203333,2015-05-29 19:45:00,2015-05-31 08:45:00,176.6971,2015-05-30 12:45:00,17.0000
06914100,38.348889,-95.203333,2015-12-14 01:30:00,2015-12-15 04:15:00,156.3090,2015-12-14 13:30:00,12.0000
06914100,38.348889,-95.203333,2016-04-27 10:30:00,2016-04-29 04:45:00,276.9388,2016-04-28 00:45:00,14.2500
06918060,37.861945,-94.399168,2003-12-10 22:00:00,2003-12-12 04:00:00,166.2199,2003-12-11 10:00:00,12.0000
06918060,37.861945,-94.399168,2003-12-16 13:00:00,2003-12-18 06:00:00,187.7407,2003-12-17 11:00:00,22.0000
06918060,37.861945,-94.399168,2003-12-23 14:00:00,2003-12-26 07:00:00,217.1902,2003-12-24 17:00:00,27.0000
06918060,37.861945,-94.399168,2004-01-18 12:00:00,2004-01-19 23:00:00,180.3783,2004-01-19 06:00:00,18.0000
06918060,37.861945,-94.399168,2004-03-04 23:00:00,2004-03-09 22:00:00,498.3765,2004-03-06 21:00:00,46.0000
06918060,37.861945,-94.399168,2004-03-29 03:00:00,2004-03-31 11:00:00,201.0496,2004-03-30 06:00:00,27.0000
06918060,37.861945,-94.399168,2004-04-24 18:00:00,2004-04-29 04:00:00,365.2873,2004-04-26 11:00:00,41.0000
06918060,37.861945,-94.399168,2004-05-14 16:00:00,2004-05-16 10:00:00,184.0595,2004-05-15 18:00:00,26.0000
06918060,37.861945,-94.399168,2004-06-14 03:00:00,2004-06-15 02:00:00,162.8219,2004-06-14 14:00:00,11.0000
06918060,37.861945,-94.399168,2004-07-02 03:00:00,2004-07-04 04:00:00,197.6516,2004-07-04 04:00:00,49.0000
06918060,37.861945,-94.399168,2004-11-12 08:01:00,2004-11-13 19:45:00,177.8298,2004-11-13 01:00:00,16.9833
06918060,37.861945,-94.399168,2004-11-24 19:00:00,2004-11-27 05:45:00,234.4635,2004-11-26 19:00:00,48.0000
06918060,37.861945,-94.399168,2004-12-06 19:30:00,2004-12-09 02:15:00,172.1664,2004-12-08 08:30:00,37.0000
06918060,37.861945,-94.399168,2005-01-05 00:45:00,2005-01-08 05:45:00,639.9607,2005-01-07 06:45:00,54.0000
06918060,37.861945,-94.399168,2005-01-13 03:45:00,2005-01-15 05:45:00,266.4615,2005-01-14 20:30:00,40.7500
06918060,37.861945,-94.399168,2005-02-14 06:15:00,2005-02-15 04:30:00,163.3882,2005-02-14 16:00:00,9.7500
06918060,37.861945,-94.399168,2005-06-13 06:30:00,2005-06-15 22:15:00,183.7763,2005-06-14 21:00:00,38.5000
06918060,37.861945,-94.399168,2005-08-26 18:30:00,2005-08-28 15:45:00,171.6001,2005-08-27 22:30:00,28.0000
06918060,37.861945,-94.399168,2006-04-30 05:30:00,2006-05-03 14:45:00,205.5803,2006-05-02 11:45:00,54.2500
06918060,37.861945,-94.399168,2006-05-04 15:45:00,2006-05-08 09:15:00,188.8734,2006-05-06 00:15:00,32.5000
06918060,37.861945,-94.399168,2006-05-10 02:15:00,2006-05-11 17:30:00,176.6971,2006-05-10 20:15:00,18.0000
06918060,37.861945,-94.399168,2007-04-14 13:00:00,2007-04-17 04:45:00,256.5506,2007-04-16 12:15:00,47.2500
06918060,37.861945,-94.399168,2007-05-03 09:00:00,2007-05-04 10:15:00,176.9803,2007-05-03 18:30:00,9.5000
06918060,37.861945,-94.399168,2007-05-07 08:30:00,2007-05-10 04:45:00,300.1586,2007-05-09 22:00:00,61.5000
06918060,37.861945,-94.399168,2007-06-03 00:30:00,2007-06-05 12:00:00,241.8259,2007-06-03 22:45:00,22.2500
06918060,37.861945,-94.399168,2007-06-11 21:45:00,2007-06-14 04:45:00,328.4754,2007-06-13 18:00:00,44.2500
06918060,37.861945,-94.399168,2007-06-29 08:15:00,2007-07-03 04:45:00,988.2579,2007-07-02 14:30:00,78.2500
06918060,37.861945,-94.399168,2008-03-04 00:45:00,2008-03-05 10:30:00,188.5902,2008-03-04 15:15:00,14.5000
06918060,37.861945,-94.399168,2008-03-19 07:00:00,2008-03-21 12:45:00,227.9506,2008-03-20 11:15:00,28.2500
06918060,37.861945,-94.399168,2008-03-31 20:00:00,2008-04-02 06:30:00,305.8219,2008-04-01 07:30:00,11.5000
06918060,37.861945,-94.399168,2008-04-10 08:15:00,2008-04-14 23:30:00,353.9606,2008-04-12 06:45:00,46.5000
06918060,37.861945,-94.399168,2008-04-24 19:45:00,2008-04-28 00:30:00,255.4180,2008-04-26 09:00:00,37.2500
06918060,37.861945,-94.399168,2008-05-08 07:45:00,2008-05-10 17:15:00,325.6437,2008-05-10 00:00:00,40.2500
06918060,37.861945,-94.399168,2008-05-27 03:00:00,2008-05-30 06:30:00,314.3170,2008-05-29 11:30:00,56.5000
06918060,37.861945,-94.399168,2008-06-07 02:30:00,2008-06-08 04:45:00,199.0674,2008-06-07 18:00:00,15.5000
06918060,37.861945,-94.399168,2008-06-09 12:00:00,2008-06-17 06:15:00,376.6141,2008-06-11 17:45:00,53.7500
06918060,37.861945,-94.399168,2008-06-29 15:15:00,2008-06-30 01:30:00,154.0436,2008-06-29 19:30:00,4.2500
06918060,37.861945,-94.399168,2008-09-13 22:45:00,2008-09-19 08:00:00,419.0893,2008-09-16 04:15:00,53.5000
06918060,37.861945,-94.399168,2008-11-06 19:30:00,2008-11-09 02:30:00,203.8813,2008-11-08 02:45:00,31.2500
06918060,37.861945,-94.399168,2008-12-28 15:30:00,2008-12-29 14:30:00,168.4852,2008-12-29 01:45:00,10.2500
06918060,37.861945,-94.399168,2009-02-11 20:45:00,2009-02-15 01:45:00,246.9229,2009-02-13 09:15:00,36.5000
06918060,37.861945,-94.399168,2009-03-25 09:45:00,2009-03-26 23:15:00,186.3249,2009-03-26 07:00:00,21.2500
06918060,37.861945,-94.399168,2009-03-28 22:45:00,2009-04-03 05:15:00,302.9903,2009-03-30 21:15:00,46.5000
06918060,37.861945,-94.399168,2009-04-13 18:45:00,2009-04-15 21:15:00,201.8991,2009-04-14 17:15:00,22.5000
06918060,37.861945,-94.399168,2009-04-19 23:00:00,2009-04-22 23:00:00,221.7209,2009-04-21 17:15:00,42.2500
06918060,37.861945,-94.399168,2009-04-27 19:45:00,2009-05-04 04:45:00,336.9705,2009-04-30 02:45:00,55.0000
06918060,37.861945,-94.399168,2009-05-08 14:45:00,2009-05-13 07:15:00,455.9012,2009-05-10 13:00:00,46.2500
06918060,37.861945,-94.399168,2009-05-15 08:15:00,2009-05-18 13:15:00,172.1664,2009-05-17 04:15:00,44.0000
06918060,37.861945,-94.399168,2009-06-16 14:15:00,2009-06-21 00:45:00,302.9903,2009-06-18 11:45:00,45.5000
06918060,37.861945,-94.399168,2009-10-08 23:15:00,2009-10-12 04:45:00,455.9012,2009-10-10 21:30:00,46.2500
06918060,37.861945,-94.399168,2009-10-30 23:15:00,2009-10-31 18:45:00,160.8397,2009-10-31 07:30:00,8.2500
06918060,37.861945,-94.399168,2009-11-16 21:00:00,2009-11-18 07:45:00,182.9268,2009-11-17 14:30:00,17.5000
06918060,37.861945,-94.399168,2009-12-24 11:15:00,2009-12-27 09:30:00,210.3942,2009-12-25 19:45:00,32.5000
06918060,37.861945,-94.399168,2010-01-16 23:00:00,2010-01-18 12:00:00,158.0080,2010-01-18 00:45:00,25.7500
06918060,37.861945,-94.399168,2010-02-22 04:30:00,2010-02-24 11:45:00,208.9783,2010-02-23 11:15:00,30.7500
06918060,37.861945,-94.399168,2010-03-23 20:30:00,2010-03-24 15:45:00,160.8397,2010-03-24 04:15:00,7.7500
06918060,37.861945,-94.399168,2010-03-26 08:30:00,2010-03-27 04:45:00,175.2813,2010-03-26 22:00:00,13.5000
06918060,37.861945,-94.399168,2010-03-28 21:45:00,2010-03-29 13:45:00,158.0080,2010-03-29 03:45:00,6.0000
06918060,37.861945,-94.399168,2010-05-12 05:45:00,2010-05-16 04:45:00,430.4161,2010-05-14 02:15:00,44.5000
06918060,37.861945,-94.399168,2010-05-20 11:45:00,2010-05-23 04:45:00,257.1170,2010-05-22 03:30:00,39.7500
