GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
14203500,45.475000,-123.123056,2008-02-05 03:15:00,2008-02-06 08:00:00,27.3541,2008-02-05 20:15:00,17.0000
14203500,45.475000,-123.123056,2008-02-08 15:45:00,2008-02-12 10:45:00,33.4139,2008-02-09 19:30:00,27.7500
14203500,45.475000,-123.123056,2009-01-02 01:30:00,2009-01-11 21:15:00,101.9406,2009-01-02 18:45:00,17.2500
14203500,45.475000,-123.123056,2009-01-13 07:00:00,2009-01-20 13:30:00,33.9802,2009-01-14 19:30:00,36.5000
14203500,45.475000,-123.123056,2010-01-02 10:15:00,2010-01-03 19:00:00,28.0620,2010-01-02 19:15:00,9.0000
14203500,45.475000,-123.123056,2010-01-06 20:45:00,2010-01-10 13:00:00,27.0709,2010-01-07 07:00:00,10.2500
14203500,45.475000,-123.123056,2010-01-13 00:45:00,2010-01-26 17:00:00,35.3961,2010-01-19 04:45:00,148.0000
14203500,45.475000,-123.123056,2010-03-31 03:15:00,2010-04-04 07:00:00,31.7149,2010-04-02 20:45:00,65.5000
14203500,45.475000,-123.123056,2010-04-06 15:30:00,2010-04-10 00:30:00,30.8654,2010-04-08 09:45:00,42.2500
14203500,45.475000,-123.123056,2010-12-09 23:45:00,2010-12-24 14:00:00,49.5545,2010-12-12 14:30:00,62.7500
14203500,45.475000,-123.123056,2010-12-28 06:45:00,2011-01-07 01:00:00,53.2357,2010-12-29 14:45:00,32.0000
14203500,45.475000,-123.123056,2011-01-14 00:00:00,2011-01-22 12:45:00,54.6515,2011-01-17 07:30:00,79.5000
14203500,45.475000,-123.123056,2011-03-10 10:30:00,2011-03-20 19:15:00,46.4396,2011-03-14 18:15:00,102.7500
14203500,45.475000,-123.123056,2011-11-23 17:00:00,2011-11-25 00:30:00,31.1485,2011-11-24 05:00:00,12.0000
14203500,45.475000,-123.123056,2011-12-29 16:45:00,2012-01-01 13:45:00,39.0772,2011-12-31 04:45:00,36.0000
14203500,45.475000,-123.123056,2012-01-19 18:30:00,2012-02-02 09:15:00,54.6515,2012-01-21 21:15:00,50.7500
14203500,45.475000,-123.123056,2012-03-13 05:15:00,2012-03-23 05:45:00,95.4278,2012-03-16 06:45:00,73.5000
14203500,45.475000,-123.123056,2012-03-29 08:15:00,2012-04-05 18:00:00,96.2773,2012-03-31 00:30:00,40.2500
14203500,45.475000,-123.123056,2012-11-20 00:45:00,2012-11-27 20:15:00,77.0218,2012-11-20 12:00:00,11.2500
14203500,45.475000,-123.123056,2012-12-01 08:30:00,2013-01-03 10:30:00,60.8812,2012-12-05 04:00:00,91.5000
14203500,45.475000,-123.123056,2014-02-13 16:45:00,2014-02-25 12:45:00,63.1466,2014-02-19 09:45:00,137.0000
14203500,45.475000,-123.123056,2014-03-02 04:30:00,2014-03-14 10:30:00,52.9525,2014-03-07 13:30:00,129.0000
14203500,45.475000,-123.123056,2014-03-29 11:15:00,2014-04-01 21:15:00,31.7149,2014-03-30 16:45:00,29.5000
14203500,45.475000,-123.123056,2014-12-21 09:30:00,2014-12-24 03:15:00,46.4396,2014-12-21 21:00:00,11.5000
14203500,45.475000,-123.123056,2015-01-18 21:45:00,2015-01-20 08:30:00,28.1753,2015-01-19 07:00:00,9.2500
14203500,45.475000,-123.123056,2015-02-06 22:30:00,2015-02-13 16:15:00,53.2357,2015-02-08 05:15:00,30.7500
14203500,45.475000,-123.123056,2015-11-18 13:30:00,2015-11-20 10:45:00,33.4139,2015-11-18 20:30:00,7.0000
14203500,45.475000,-123.123056,2015-12-07 11:45:00,2016-01-05 02:15:00,116.9486,2015-12-09 21:15:00,57.5000
14203500,45.475000,-123.123056,2016-01-13 11:00:00,2016-02-02 22:00:00,46.1565,2016-01-14 07:45:00,20.7500
14203500,45.475000,-123.123056,2016-02-05 02:45:00,2016-02-07 17:30:00,27.6089,2016-02-05 17:45:00,15.0000
14303600,45.266667,-123.845833,2008-11-13 05:30:00,2008-11-13 11:30:00,555.0102,2008-11-13 07:30:00,2.0000
14303600,45.266667,-123.845833,2009-01-01 23:30:00,2009-01-02 19:15:00,625.8023,2009-01-02 11:15:00,11.7500
14303600,45.266667,-123.845833,2011-01-16 20:30:00,2011-01-17 08:00:00,538.0201,2011-01-17 01:45:00,5.2500
14303600,45.266667,-123.845833,2015-12-07 22:00:00,2015-12-08 03:45:00,506.8716,2015-12-08 00:00:00,2.0000
14303600,45.266667,-123.845833,2015-12-09 11:45:00,2015-12-09 14:45:00,470.0597,2015-12-09 12:30:00,0.7500
14308000,42.930556,-122.947222,1989-01-10 10:30:00,1989-01-10 14:00:00,824.0202,1989-01-10 11:30:00,1.0000
14308000,42.930556,-122.947222,1996-12-05 05:30:00,1996-12-05 10:00:00,778.7133,1996-12-05 07:00:00,1.5000
14308000,42.930556,-122.947222,1996-12-08 18:30:00,1996-12-09 06:00:00,767.3865,1996-12-08 22:30:00,4.0000
14308000,42.930556,-122.947222,1997-01-01 10:30:00,1997-01-01 19:00:00,897.6440,1997-01-01 13:00:00,2.5000
14308000,42.930556,-122.947222,2005-12-30 21:30:00,2005-12-31 06:30:00,894.8124,2005-12-31 01:00:00,3.5000
14308000,42.930556,-122.947222,2011-01-16 17:45:00,2011-01-17 09:30:00,815.5252,2011-01-17 04:45:00,11.0000
14308000,42.930556,-122.947222,2014-02-14 23:30:00,2014-02-15 03:00:00,696.5944,2014-02-15 01:00:00,1.5000
14308000,42.930556,-122.947222,2014-12-21 08:30:00,2014-12-22 19:45:00,1211.9610,2014-12-21 13:45:00,5.2500
14308000,42.930556,-122.947222,2015-12-13 10:00:00,2015-12-13 13:15:00,764.5549,2015-12-13 11:45:00,1.7500
14316700,43.350000,-122.727778,1996-11-18 22:29:54,1996-11-19 08:29:42,889.1490,1996-11-19 03:59:48,5.4983
14316700,43.350000,-122.727778,2005-12-30 22:00:00,2005-12-31 02:45:00,744.7331,2005-12-31 00:15:00,2.2500
12401500,48.981389,-118.765278,1990-05-30 11:00:00,1990-06-06 03:00:00,419.0893,1990-06-03 05:30:00,90.5000
12401500,48.981389,-118.765278,1990-06-11 14:30:00,1990-06-12 09:30:00,368.1190,1990-06-11 20:30:00,6.0000
12401500,48.981389,-118.765278,1991-05-21 20:30:00,1991-05-22 07:00:00,351.1289,1991-05-21 23:00:00,2.5000
12401500,48.981389,-118.765278,1993-05-13 13:30:00,1993-05-18 04:00:00,430.4161,1993-05-15 04:00:00,38.5000
12401500,48.981389,-118.765278,1996-06-04 16:30:00,1996-06-06 04:30:00,370.9507,1996-06-05 00:30:00,8.0000
12401500,48.981389,-118.765278,1996-06-08 21:00:00,1996-06-09 05:30:00,351.1289,1996-06-09 00:00:00,3.0000
12401500,48.981389,-118.765278,1997-05-13 16:30:00,1997-05-19 08:30:00,495.5448,1997-05-17 06:30:00,86.0000
12401500,48.981389,-118.765278,1997-05-29 23:00:00,1997-06-03 15:30:00,555.0102,1997-06-02 07:00:00,80.0000
12401500,48.981389,-118.765278,1997-06-05 01:00:00,1997-06-06 12:00:00,399.2675,1997-06-05 23:00:00,22.0000
12401500,48.981389,-118.765278,1998-05-03 17:00:00,1998-05-06 23:30:00,373.7824,1998-05-04 21:00:00,28.0000
12401500,48.981389,-118.765278,1999-05-25 18:00:00,1999-05-27 14:00:00,393.6042,1999-05-26 21:00:00,27.0000
12401500,48.981389,-118.765278,2005-05-16 20:00:00,2005-05-17 22:00:00,393.6042,2005-05-17 10:30:00,14.5000
12401500,48.981389,-118.765278,2006-05-17 21:30:00,2006-05-27 02:30:00,509.7032,2006-05-22 02:30:00,101.0000
12401500,48.981389,-118.765278,2008-05-18 16:00:00,2008-05-22 14:30:00,427.5844,2008-05-20 04:30:00,36.5000
12401500,48.981389,-118.765278,2011-05-15 17:00:00,2011-05-18 18:15:00,404.9309,2011-05-17 12:00:00,43.0000
12401500,48.981389,-118.765278,2011-05-22 05:30:00,2011-05-29 11:15:00,450.2379,2011-05-27 10:30:00,125.0000
12401500,48.981389,-118.765278,2011-06-06 17:30:00,2011-06-10 05:45:00,430.4161,2011-06-09 05:15:00,59.7500
12401500,48.981389,-118.765278,2012-04-27 04:30:00,2012-04-28 17:00:00,436.0794,2012-04-27 22:15:00,17.7500
12401500,48.981389,-118.765278,2012-06-10 18:15:00,2012-06-11 09:15:00,365.2873,2012-06-11 00:30:00,6.2500
12401500,48.981389,-118.765278,2012-06-24 20:00:00,2012-06-25 03:00:00,353.9606,2012-06-25 00:00:00,4.0000
12401500,48.981389,-118.765278,2013-05-08 17:30:00,2013-05-15 01:00:00,402.0992,2013-05-12 00:00:00,78.5000
12401500,48.981389,-118.765278,2013-05-23 16:15:00,2013-05-24 03:00:00,351.1289,2013-05-23 21:00:00,4.7500
12401500,48.981389,-118.765278,2014-05-17 23:30:00,2014-05-18 07:45:00,345.4655,2014-05-18 02:00:00,2.5000
12401500,48.981389,-118.765278,2016-04-21 16:30:00,2016-04-25 06:45:00,399.2675,2016-04-23 00:30:00,32.0000
12354500,47.301944,-115.086389,1997-05-15 16:00:00,1997-05-21 18:00:00,1951.0307,1997-05-18 15:00:00,71.0000
12354500,47.301944,-115.086389,1997-06-02 20:00:00,1997-06-03 22:00:00,1582.9117,1997-06-03 08:00:00,12.0000
12354500,47.301944,-115.086389,2011-06-09 18:45:00,2011-06-10 23:30:00,1571.5850,2011-06-10 11:00:00,16.2500
14210000,45.300000,-122.352778,1986-11-27 18:00:00,1986-11-28 04:00:00,512.5349,1986-11-27 20:30:00,2.5000
14210000,45.300000,-122.352778,1987-02-01 20:00:00,1987-02-02 00:00:00,467.2280,1987-02-01 20:30:00,0.5000
14210000,45.300000,-122.352778,1988-11-23 03:00:00,1988-11-23 11:30:00,529.5250,1988-11-23 06:30:00,3.5000
14210000,45.300000,-122.352778,1989-01-10 05:00:00,1989-01-10 17:30:00,648.4558,1989-01-10 10:00:00,5.0000
14210000,45.300000,-122.352778,1989-12-05 08:00:00,1989-12-05 12:00:00,509.7032,1989-12-05 09:30:00,1.5000
14210000,45.300000,-122.352778,1990-01-07 17:00:00,1990-01-09 12:30:00,662.6142,1990-01-08 12:00:00,19.0000
14210000,45.300000,-122.352778,1990-04-27 23:00:00,1990-04-28 17:30:00,699.4261,1990-04-28 07:00:00,8.0000
14210000,45.300000,-122.352778,1991-01-15 15:30:00,1991-01-15 19:00:00,475.7230,1991-01-15 17:00:00,1.5000
14210000,45.300000,-122.352778,1991-11-27 07:00:00,1991-11-27 11:00:00,472.8913,1991-11-27 10:00:00,3.0000
14210000,45.300000,-122.352778,1991-12-06 22:30:00,1991-12-07 14:30:00,625.8023,1991-12-07 04:00:00,5.5000
14210000,45.300000,-122.352778,1992-11-22 06:00:00,1992-11-22 11:00:00,523.8617,1992-11-22 07:00:00,1.0000
14210000,45.300000,-122.352778,1993-03-18 17:30:00,1993-03-18 19:00:00,470.0597,1993-03-18 18:30:00,1.0000
14210000,45.300000,-122.352778,1993-03-23 15:00:00,1993-03-24 02:00:00,506.8716,1993-03-23 18:30:00,3.5000
14210000,45.300000,-122.352778,1994-12-01 07:00:00,1994-12-01 15:00:00,518.1983,1994-12-01 09:00:00,2.0000
14210000,45.300000,-122.352778,1995-01-14 05:30:00,1995-01-15 06:00:00,569.1686,1995-01-14 15:00:00,9.5000
14210000,45.300000,-122.352778,1995-01-31 17:30:00,1995-02-02 17:00:00,736.2380,1995-02-01 05:30:00,12.0000
14210000,45.300000,-122.352778,1995-02-18 02:30:00,1995-02-18 15:00:00,557.8419,1995-02-18 07:00:00,4.5000
14210000,45.300000,-122.352778,1995-11-11 23:00:00,1995-11-12 13:30:00,659.7825,1995-11-12 03:00:00,4.0000
14210000,45.300000,-122.352778,1995-11-28 06:00:00,1995-12-02 10:00:00,1135.5055,1995-11-28 13:30:00,7.5000
14210000,45.300000,-122.352778,1996-02-06 15:00:00,1996-02-10 20:30:00,1951.0307,1996-02-08 05:00:00,38.0000
14210000,45.300000,-122.352778,1996-04-24 06:00:00,1996-04-25 01:30:00,611.6439,1996-04-24 14:30:00,8.5000
14210000,45.300000,-122.352778,1996-11-19 16:00:00,1996-11-20 14:00:00,940.1193,1996-11-20 00:30:00,8.5000
14210000,45.300000,-122.352778,1996-12-05 03:30:00,1996-12-05 18:30:00,693.7627,1996-12-05 07:30:00,4.0000
14210000,45.300000,-122.352778,1996-12-25 13:00:00,1996-12-28 04:30:00,639.9607,1996-12-27 05:00:00,40.0000
14210000,45.300000,-122.352778,1996-12-29 23:00:00,1997-01-04 00:00:00,962.7728,1997-01-01 15:30:00,64.5000
14210000,45.300000,-122.352778,1997-01-31 16:30:00,1997-02-02 02:30:00,849.5054,1997-02-01 05:00:00,12.5000
14210000,45.300000,-122.352778,1997-10-31 02:30:00,1997-10-31 12:00:00,702.2578,1997-10-31 07:00:00,4.5000
14210000,45.300000,-122.352778,1998-11-21 09:30:00,1998-11-21 14:00:00,467.2280,1998-11-21 10:30:00,1.0000
14210000,45.300000,-122.352778,1998-12-02 16:30:00,1998-12-03 05:00:00,569.1686,1998-12-02 20:00:00,3.5000
14210000,45.300000,-122.352778,1998-12-28 04:30:00,1998-12-30 18:30:00,976.9312,1998-12-28 13:30:00,9.0000
14210000,45.300000,-122.352778,1999-02-28 08:00:00,1999-03-01 05:00:00,563.5052,1999-02-28 18:00:00,10.0000
14210000,45.300000,-122.352778,1999-11-25 21:00:00,1999-11-27 05:30:00,1019.4065,1999-11-26 11:30:00,14.5000
14210000,45.300000,-122.352778,2001-12-14 10:30:00,2001-12-14 14:30:00,484.2181,2001-12-14 11:00:00,0.5000
14210000,45.300000,-122.352778,2002-04-14 11:30:00,2002-04-15 01:30:00,648.4558,2002-04-14 16:30:00,5.0000
14210000,45.300000,-122.352778,2003-01-30 23:30:00,2003-02-01 19:00:00,642.7924,2003-02-01 06:30:00,31.0000
14210000,45.300000,-122.352778,2003-12-14 00:30:00,2003-12-14 08:00:00,552.1785,2003-12-14 03:30:00,3.0000
14210000,45.300000,-122.352778,2004-01-29 14:30:00,2004-01-30 17:30:00,512.5349,2004-01-29 21:00:00,6.5000
14210000,45.300000,-122.352778,2005-12-23 04:30:00,2005-12-23 11:30:00,526.6933,2005-12-23 06:30:00,2.0000
14210000,45.300000,-122.352778,2005-12-28 21:30:00,2005-12-29 05:30:00,475.7230,2005-12-29 01:30:00,4.0000
14210000,45.300000,-122.352778,2005-12-30 20:00:00,2006-01-01 16:00:00,900.4757,2005-12-31 15:30:00,19.5000
14210000,45.300000,-122.352778,2006-01-10 14:30:00,2006-01-12 09:00:00,1010.9114,2006-01-11 09:30:00,19.0000
14210000,45.300000,-122.352778,2006-01-17 18:30:00,2006-01-18 04:30:00,487.0498,2006-01-17 22:00:00,3.5000
14210000,45.300000,-122.352778,2006-11-07 11:30:00,2006-11-08 12:30:00,959.9411,2006-11-07 19:30:00,8.0000
14210000,45.300000,-122.352778,2006-12-13 18:00:00,2006-12-15 23:00:00,877.8222,2006-12-15 04:00:00,34.0000
14210000,45.300000,-122.352778,2007-01-03 16:30:00,2007-01-04 13:30:00,685.2677,2007-01-03 23:30:00,7.0000
14210000,45.300000,-122.352778,2007-12-03 22:00:00,2007-12-05 10:30:00,702.2578,2007-12-04 08:00:00,10.0000
14210000,45.300000,-122.352778,2008-11-13 11:00:00,2008-11-13 17:00:00,487.0498,2008-11-13 12:30:00,1.5000
14210000,45.300000,-122.352778,2009-01-02 03:00:00,2009-01-03 06:30:00,1030.7332,2009-01-02 13:30:00,10.5000
14210000,45.300000,-122.352778,2009-01-08 18:00:00,2009-01-09 03:30:00,509.7032,2009-01-08 21:30:00,3.5000
14210000,45.300000,-122.352778,2010-12-13 07:30:00,2010-12-15 01:00:00,608.8122,2010-12-13 15:30:00,8.0000
14210000,45.300000,-122.352778,2011-01-16 11:00:00,2011-01-18 09:15:00,1237.4462,2011-01-17 03:45:00,16.7500
14210000,45.300000,-122.352778,2011-12-29 07:30:00,2011-12-31 07:30:00,736.2380,2011-12-30 18:00:00,34.5000
14210000,45.300000,-122.352778,2012-01-19 13:45:00,2012-01-20 07:45:00,824.0202,2012-01-20 07:15:00,17.5000
14210000,45.300000,-122.352778,2012-03-16 03:30:00,2012-03-16 17:45:00,543.6835,2012-03-16 08:30:00,5.0000
14210000,45.300000,-122.352778,2012-03-30 16:30:00,2012-03-31 16:00:00,722.0796,2012-03-31 00:15:00,7.7500
14210000,45.300000,-122.352778,2012-11-20 06:45:00,2012-11-21 08:45:00,654.1192,2012-11-20 11:45:00,5.0000
14210000,45.300000,-122.352778,2012-12-04 20:45:00,2012-12-05 20:30:00,566.3369,2012-12-05 12:00:00,15.2500
14210000,45.300000,-122.352778,2013-12-02 15:15:00,2013-12-02 20:15:00,475.7230,2013-12-02 15:30:00,0.2500
14210000,45.300000,-122.352778,2014-02-14 20:00:00,2014-02-16 16:15:00,535.1884,2014-02-16 10:15:00,38.2500
14210000,45.300000,-122.352778,2014-03-06 08:15:00,2014-03-06 17:00:00,504.0399,2014-03-06 13:00:00,4.7500
14210000,45.300000,-122.352778,2014-03-09 18:00:00,2014-03-10 05:00:00,492.7131,2014-03-09 22:45:00,4.7500
14210000,45.300000,-122.352778,2014-12-21 11:00:00,2014-12-22 23:30:00,688.0994,2014-12-21 18:30:00,7.5000
14210000,45.300000,-122.352778,2015-01-18 14:30:00,2015-01-18 17:45:00,447.4062,2015-01-18 17:15:00,2.7500
14210000,45.300000,-122.352778,2015-11-18 09:45:00,2015-11-18 12:45:00,470.0597,2015-11-18 10:15:00,0.5000
14210000,45.300000,-122.352778,2015-12-07 21:15:00,2015-12-08 15:15:00,804.1984,2015-12-08 04:30:00,7.2500
14210000,45.300000,-122.352778,2015-12-09 17:45:00,2015-12-09 23:00:00,464.3963,2015-12-09 18:15:00,0.5000
14210000,45.300000,-122.352778,2015-12-18 08:00:00,2015-12-19 06:45:00,747.5648,2015-12-18 17:45:00,9.7500
14310000,42.923611,-123.427778,1993-01-20 17:20:51,1993-01-20 21:50:33,594.6538,1993-01-20 19:20:42,1.9975
14310000,42.923611,-123.427778,1995-01-09 18:00:00,1995-01-10 08:30:00,974.0995,1995-01-09 22:00:00,4.0000
14310000,42.923611,-123.427778,1996-12-08 14:30:00,1996-12-09 14:00:00,775.8816,1996-12-08 21:00:00,6.5000
14310000,42.923611,-123.427778,1997-01-01 11:00:00,1997-01-01 21:00:00,662.6142,1997-01-01 14:00:00,3.0000
14310000,42.923611,-123.427778,2002-12-16 12:30:00,2002-12-16 14:00:00,557.8419,2002-12-16 13:00:00,0.5000
14310000,42.923611,-123.427778,2002-12-31 07:00:00,2002-12-31 19:00:00,690.9311,2002-12-31 10:30:00,3.5000
14310000,42.923611,-123.427778,2005-12-28 19:00:00,2005-12-29 03:30:00,639.9607,2005-12-28 21:30:00,2.5000
14310000,42.923611,-123.427778,2005-12-31 00:00:00,2006-01-01 04:00:00,665.4459,2005-12-31 03:00:00,3.0000
14310000,42.923611,-123.427778,2006-12-26 09:30:00,2006-12-26 11:30:00,560.6736,2006-12-26 11:00:00,1.5000
14310000,42.923611,-123.427778,2015-02-06 20:15:00,2015-02-07 20:00:00,869.3272,2015-02-07 02:00:00,5.7500
14319500,43.272222,-123.411111,1996-11-19 01:00:00,1996-11-19 20:30:00,2548.5162,1996-11-19 09:30:00,8.5000
14319500,43.272222,-123.411111,1996-12-05 09:00:00,1996-12-05 15:30:00,1619.7236,1996-12-05 11:00:00,2.0000
14319500,43.272222,-123.411111,1996-12-08 20:30:00,1996-12-09 15:00:00,1704.6742,1996-12-09 03:00:00,6.5000
14319500,43.272222,-123.411111,1997-01-01 18:30:00,1997-01-01 20:30:00,1430.0008,1997-01-01 19:00:00,0.5000
14319500,43.272222,-123.411111,1998-11-21 20:00:00,1998-11-22 07:30:00,1670.6939,1998-11-22 01:30:00,5.5000
14319500,43.272222,-123.411111,2005-12-30 23:30:00,2005-12-31 16:00:00,2004.8327,2005-12-31 06:00:00,6.5000
14319500,43.272222,-123.411111,2008-12-29 18:30:00,2008-12-30 04:30:00,1616.8919,2008-12-30 01:00:00,6.5000
14319500,43.272222,-123.411111,2011-01-17 03:15:00,2011-01-17 13:30:00,1650.8722,2011-01-17 08:30:00,5.2500
14319500,43.272222,-123.411111,2014-12-21 15:00:00,2014-12-22 09:00:00,1866.0802,2014-12-21 22:15:00,7.2500
14319500,43.272222,-123.411111,2015-12-13 13:00:00,2015-12-13 16:15:00,1483.8028,2015-12-13 14:15:00,1.2500
14361500,42.430556,-123.316667,1981-12-19 23:00:00,1981-12-20 17:00:00,2234.1992,1981-12-20 09:00:00,10.0000
14361500,42.430556,-123.316667,1983-02-18 06:00:00,1983-02-18 20:30:00,2075.6249,1983-02-18 13:30:00,7.5000
14361500,42.430556,-123.316667,1983-03-30 18:44:48,1983-03-30 22:14:57,1461.1493,1983-03-30 20:14:51,1.5008
14361500,42.430556,-123.316667,2005-12-30 22:30:00,2005-12-31 16:00:00,2214.3774,2005-12-31 07:30:00,9.0000
14400000,42.123611,-124.186111,1990-01-08 05:12:15,1990-01-08 11:42:21,1396.0205,1990-01-08 09:12:18,4.0008
14400000,42.123611,-124.186111,2000-01-14 09:30:00,2000-01-14 19:00:00,1237.4462,2000-01-14 13:30:00,4.0000
14400000,42.123611,-124.186111,2003-12-13 18:30:00,2003-12-14 09:30:00,1288.4165,2003-12-14 07:30:00,13.0000
14400000,42.123611,-124.186111,2004-12-09 13:00:00,2004-12-09 21:30:00,1364.8720,2004-12-09 17:00:00,4.0000
14400000,42.123611,-124.186111,2005-12-28 14:00:00,2005-12-29 00:00:00,1359.2086,2005-12-28 19:00:00,5.0000
14400000,42.123611,-124.186111,2005-12-30 18:30:00,2005-12-31 08:00:00,1650.8722,2005-12-30 23:00:00,4.5000
14400000,42.123611,-124.186111,2006-01-11 06:30:00,2006-01-11 09:00:00,1189.3076,2006-01-11 07:00:00,0.5000
14400000,42.123611,-124.186111,2008-12-28 18:45:00,2008-12-30 00:30:00,1446.9909,2008-12-29 19:30:00,24.7500
14400000,42.123611,-124.186111,2012-01-19 14:30:00,2012-01-20 04:15:00,1520.6147,2012-01-19 21:45:00,7.2500
14400000,42.123611,-124.186111,2012-03-30 16:15:00,2012-03-30 19:45:00,1172.3174,2012-03-30 17:45:00,1.5000
14400000,42.123611,-124.186111,2012-11-20 09:45:00,2012-11-20 22:30:00,1602.7335,2012-11-20 16:30:00,6.7500
13334300,46.097222,-116.976667,1996-06-08 17:30:00,1996-06-13 04:00:00,4304.1607,1996-06-10 21:30:00,52.0000
13334300,46.097222,-116.976667,1997-01-01 21:15:00,1997-01-05 01:45:00,5068.7155,1997-01-02 06:00:00,8.7500
13334300,46.097222,-116.976667,1997-05-16 12:30:00,1997-05-20 04:30:00,4360.7944,1997-05-18 19:15:00,54.7500
13334300,46.097222,-116.976667,1997-06-12 09:30:00,1997-06-14 00:45:00,4020.9922,1997-06-12 19:30:00,10.0000
13334300,46.097222,-116.976667,1997-06-15 06:00:00,1997-06-17 03:30:00,4020.9922,1997-06-15 11:00:00,5.0000
13334300,46.097222,-116.976667,1998-05-26 19:30:00,1998-05-31 05:30:00,4785.5471,1998-05-27 16:30:00,21.0000
13334300,46.097222,-116.976667,1999-05-27 03:45:00,1999-05-27 15:15:00,4304.1607,1999-05-27 08:00:00,4.2500
13334300,46.097222,-116.976667,2003-05-31 13:15:00,2003-06-01 13:30:00,4417.4281,2003-05-31 23:15:00,10.0000
13334300,46.097222,-116.976667,2006-05-20 19:30:00,2006-05-22 08:45:00,4162.5765,2006-05-21 15:30:00,20.0000
13334300,46.097222,-116.976667,2006-05-23 10:30:00,2006-05-24 00:30:00,3964.3585,2006-05-23 16:15:00,5.7500
13334300,46.097222,-116.976667,2008-05-22 03:15:00,2008-05-22 09:30:00,4049.3091,2008-05-22 06:00:00,2.7500
13334300,46.097222,-116.976667,2010-06-05 14:30:00,2010-06-09 09:30:00,4898.8145,2010-06-06 05:00:00,14.5000
13334300,46.097222,-116.976667,2011-05-16 14:45:00,2011-05-17 06:30:00,4077.6259,2011-05-17 00:45:00,10.0000
13334300,46.097222,-116.976667,2011-05-23 18:00:00,2011-05-28 05:45:00,4105.9428,2011-05-27 05:15:00,83.2500
13334300,46.097222,-116.976667,2011-06-08 09:00:00,2011-06-11 01:00:00,4162.5765,2011-06-08 20:00:00,11.0000
13334300,46.097222,-116.976667,2011-06-14 18:00:00,2011-06-16 08:15:00,3964.3585,2011-06-14 21:15:00,3.2500
14142500,45.449167,-122.243889,1995-11-11 20:30:00,1995-11-12 04:00:00,1430.0008,1995-11-12 00:00:00,3.5000
14142500,45.449167,-122.243889,1995-11-28 10:30:00,1995-11-28 18:00:00,1563.0899,1995-11-28 13:30:00,3.0000
14142500,45.449167,-122.243889,1996-02-07 07:30:00,1996-02-09 14:30:00,1942.5357,1996-02-08 05:30:00,22.0000
14142500,45.449167,-122.243889,1999-11-25 16:30:00,1999-11-26 14:00:00,1631.0504,1999-11-26 06:30:00,14.0000
14142500,45.449167,-122.243889,2011-01-16 18:45:00,2011-01-17 03:45:00,1747.1494,2011-01-17 02:15:00,7.5000
12013500,46.651111,-123.651389,1990-01-09 22:00:00,1990-01-10 12:00:00,331.3071,1990-01-10 04:00:00,6.0000
12013500,46.651111,-123.651389,1990-11-24 21:00:00,1990-11-25 11:00:00,334.1388,1990-11-25 04:00:00,7.0000
12013500,46.651111,-123.651389,1993-12-10 17:00:00,1993-12-10 20:00:00,286.0002,1993-12-10 18:00:00,1.0000
12013500,46.651111,-123.651389,1994-12-20 05:00:00,1994-12-21 04:00:00,419.0893,1994-12-20 15:00:00,10.0000
12013500,46.651111,-123.651389,1994-12-27 20:00:00,1994-12-28 05:00:00,308.6536,1994-12-27 23:00:00,3.0000
12013500,46.651111,-123.651389,1996-02-08 18:00:00,1996-02-09 07:00:00,311.4853,1996-02-09 00:00:00,6.0000
12013500,46.651111,-123.651389,1996-04-24 05:00:00,1996-04-24 07:00:00,286.0002,1996-04-24 06:00:00,1.0000
