GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
04067500,45.325833,-87.663333,1983-04-14 17:48:45,1983-04-21 06:06:27,319.9804,1983-04-16 18:19:33,48.5133
04067500,45.325833,-87.663333,1983-04-27 17:54:09,1983-05-04 18:12:03,218.6061,1983-04-28 14:54:30,21.0058
04067500,45.325833,-87.663333,1983-05-08 14:58:39,1983-05-12 07:45:00,240.6932,1983-05-10 10:59:24,44.0125
04067500,45.325833,-87.663333,1983-05-23 15:30:00,1983-06-10 11:45:00,413.4260,1983-05-26 16:30:00,73.0000
04067500,45.325833,-87.663333,1983-06-12 09:45:00,1983-06-12 23:45:00,200.2001,1983-06-12 18:00:00,8.2500
04067500,45.325833,-87.663333,1983-06-24 15:30:00,1983-06-25 11:30:00,192.8377,1983-06-24 21:45:00,6.2500
04067500,45.325833,-87.663333,1983-09-22 17:30:00,1983-09-23 21:00:00,200.2001,1983-09-23 05:45:00,12.2500
04067500,45.325833,-87.663333,1989-04-06 05:00:00,1989-04-10 09:45:00,242.9585,1989-04-07 18:00:00,37.0000
04067500,45.325833,-87.663333,1989-06-04 03:00:00,1989-06-04 06:30:00,199.0674,1989-06-04 04:15:00,1.2500
04067500,45.325833,-87.663333,1989-06-11 03:30:00,1989-06-18 12:30:00,278.9209,1989-06-12 08:15:00,28.7500
04067500,45.325833,-87.663333,1989-06-19 21:15:00,1989-06-19 21:45:00,190.2892,1989-06-19 21:30:00,0.2500
04067500,45.325833,-87.663333,1990-03-19 06:00:00,1990-03-20 20:30:00,302.9903,1990-03-19 07:30:00,1.5000
04067500,45.325833,-87.663333,1993-04-22 05:00:00,1993-04-25 00:30:00,227.6674,1993-04-24 19:00:00,62.0000
04067500,45.325833,-87.663333,1993-04-27 16:30:00,1993-04-30 04:30:00,227.6674,1993-04-27 20:30:00,4.0000
04067500,45.325833,-87.663333,1993-05-01 05:00:00,1993-05-04 04:30:00,246.3566,1993-05-01 22:30:00,17.5000
04067500,45.325833,-87.663333,1993-05-06 05:00:00,1993-05-08 04:30:00,353.9606,1993-05-07 22:30:00,41.5000
04067500,45.325833,-87.663333,1993-06-01 13:30:00,1993-06-05 21:30:00,235.5962,1993-06-02 15:00:00,25.5000
04067500,45.325833,-87.663333,1993-06-19 20:30:00,1993-06-29 08:00:00,342.6338,1993-06-22 18:00:00,69.5000
04067500,45.325833,-87.663333,1993-09-16 11:00:00,1993-09-16 13:00:00,190.2892,1993-09-16 11:30:00,0.5000
04067500,45.325833,-87.663333,1994-04-29 05:00:00,1994-05-01 12:00:00,210.1110,1994-04-29 10:30:00,5.5000
04067500,45.325833,-87.663333,1994-09-16 18:30:00,1994-09-18 05:30:00,210.1110,1994-09-17 16:30:00,22.0000
04067500,45.325833,-87.663333,1995-05-16 02:00:00,1995-05-21 02:00:00,254.2853,1995-05-18 17:00:00,63.0000
04067500,45.325833,-87.663333,1998-03-29 22:00:00,1998-04-08 16:30:00,433.2478,1998-04-03 08:15:00,106.2500
04067500,45.325833,-87.663333,1999-04-06 02:30:00,1999-04-11 20:15:00,241.8259,1999-04-08 17:15:00,62.7500
04067500,45.325833,-87.663333,1999-05-08 16:45:00,1999-05-13 18:30:00,311.4853,1999-05-11 13:45:00,69.0000
04067500,45.325833,-87.663333,1999-05-20 03:30:00,1999-05-29 20:30:00,238.9942,1999-05-20 19:15:00,15.7500
04067500,45.325833,-87.663333,1999-05-31 12:30:00,1999-06-01 03:30:00,197.9348,1999-05-31 20:00:00,7.5000
04067500,45.325833,-87.663333,1999-07-06 22:15:00,1999-07-08 00:45:00,203.5981,1999-07-07 14:00:00,15.7500
04067500,45.325833,-87.663333,1999-07-10 06:45:00,1999-07-12 23:15:00,254.8516,1999-07-11 19:30:00,36.7500
04067500,45.325833,-87.663333,1999-07-16 08:30:00,1999-07-19 15:00:00,294.4952,1999-07-17 14:30:00,30.0000
04067500,45.325833,-87.663333,2000-03-10 16:00:00,2000-03-12 08:00:00,206.7130,2000-03-10 22:45:00,6.7500
04067500,45.325833,-87.663333,2001-04-08 11:45:00,2001-04-20 17:00:00,317.1487,2001-04-13 20:30:00,128.7500
04067500,45.325833,-87.663333,2001-04-26 08:15:00,2001-04-28 08:45:00,207.2793,2001-04-27 10:45:00,26.5000
04067500,45.325833,-87.663333,2002-04-12 18:30:00,2002-05-18 23:45:00,668.2776,2002-04-20 21:00:00,194.5000
04067500,45.325833,-87.663333,2002-06-15 16:00:00,2002-06-19 11:45:00,252.0199,2002-06-17 16:00:00,48.0000
04067500,45.325833,-87.663333,2002-10-06 17:30:00,2002-10-14 19:45:00,269.5764,2002-10-09 11:00:00,65.5000
04067500,45.325833,-87.663333,2003-04-13 22:15:00,2003-04-15 00:15:00,200.2001,2003-04-14 13:00:00,14.7500
04067500,45.325833,-87.663333,2003-04-16 14:45:00,2003-05-01 20:45:00,370.9507,2003-04-23 16:00:00,169.2500
04067500,45.325833,-87.663333,2003-05-12 06:30:00,2003-05-22 11:15:00,356.7923,2003-05-15 14:30:00,80.0000
04067500,45.325833,-87.663333,2003-06-11 21:30:00,2003-06-13 03:15:00,193.4041,2003-06-12 15:30:00,18.0000
04067500,45.325833,-87.663333,2004-05-24 17:30:00,2004-05-30 18:15:00,300.1586,2004-05-26 14:00:00,44.5000
04067500,45.325833,-87.663333,2004-06-01 02:00:00,2004-06-07 17:45:00,322.8121,2004-06-03 11:45:00,57.7500
04067500,45.325833,-87.663333,2005-03-31 22:00:00,2005-04-13 01:15:00,317.1487,2005-04-01 19:45:00,21.7500
04067500,45.325833,-87.663333,2005-10-08 01:15:00,2005-10-08 18:00:00,197.0853,2005-10-08 07:15:00,6.0000
04067500,45.325833,-87.663333,2006-04-02 09:15:00,2006-04-06 23:00:00,224.8358,2006-04-03 05:00:00,19.7500
04067500,45.325833,-87.663333,2006-05-13 01:45:00,2006-05-20 20:30:00,282.3190,2006-05-15 08:30:00,54.7500
04067500,45.325833,-87.663333,2006-05-29 16:45:00,2006-06-02 14:15:00,248.6219,2006-06-01 19:45:00,75.0000
04067500,45.325833,-87.663333,2007-03-27 05:00:00,2007-03-31 06:30:00,275.8061,2007-03-28 13:15:00,32.2500
04067500,45.325833,-87.663333,2007-04-04 00:00:00,2007-04-05 23:45:00,206.9961,2007-04-04 11:30:00,11.5000
04067500,45.325833,-87.663333,2008-05-04 07:45:00,2008-05-09 04:45:00,235.5962,2008-05-06 14:15:00,54.5000
04067500,45.325833,-87.663333,2009-04-26 22:45:00,2009-05-02 11:00:00,237.5783,2009-04-29 18:30:00,67.7500
04067500,45.325833,-87.663333,2010-09-18 09:15:00,2010-09-19 01:30:00,206.9961,2010-09-18 10:45:00,1.5000
04067500,45.325833,-87.663333,2010-09-24 15:15:00,2010-10-01 08:00:00,351.1289,2010-09-27 03:15:00,60.0000
04067500,45.325833,-87.663333,2010-10-27 12:45:00,2010-10-30 00:45:00,216.3407,2010-10-28 06:30:00,17.7500
04067500,45.325833,-87.663333,2011-04-12 03:15:00,2011-04-19 18:00:00,240.6932,2011-04-13 16:30:00,37.2500
04067500,45.325833,-87.663333,2011-04-26 22:00:00,2011-05-06 16:45:00,300.1586,2011-04-30 01:45:00,75.7500
04067500,45.325833,-87.663333,2011-05-12 16:15:00,2011-05-18 22:00:00,274.3902,2011-05-14 16:30:00,48.2500
04067500,45.325833,-87.663333,2011-05-24 23:45:00,2011-05-26 10:00:00,201.0496,2011-05-25 11:00:00,11.2500
04067500,45.325833,-87.663333,2011-06-22 23:45:00,2011-06-27 16:15:00,322.8121,2011-06-24 17:30:00,41.7500
04067500,45.325833,-87.663333,2012-03-14 15:45:00,2012-03-18 03:00:00,225.9684,2012-03-15 01:15:00,9.5000
04067500,45.325833,-87.663333,2012-03-19 17:00:00,2012-03-20 02:30:00,200.4833,2012-03-19 18:00:00,1.0000
04067500,45.325833,-87.663333,2013-04-20 04:30:00,2013-04-21 22:45:00,197.6516,2013-04-20 19:00:00,14.5000
04067500,45.325833,-87.663333,2014-05-27 03:30:00,2014-05-27 06:30:00,192.8377,2014-05-27 04:30:00,1.0000
04067500,45.325833,-87.663333,2014-09-06 05:00:00,2014-09-07 18:15:00,216.6239,2014-09-07 15:30:00,34.5000
04067500,45.325833,-87.663333,2014-09-12 06:45:00,2014-09-15 07:15:00,228.8001,2014-09-13 14:00:00,31.2500
04067500,45.325833,-87.663333,2015-01-02 16:15:00,2015-01-02 19:45:00,193.1209,2015-01-02 17:45:00,1.5000
04067500,45.325833,-87.663333,2015-01-08 03:30:00,2015-01-17 20:30:00,223.9863,2015-01-15 11:30:00,176.0000
04067500,45.325833,-87.663333,2015-03-16 18:30:00,2015-03-22 16:15:00,236.4457,2015-03-19 16:15:00,69.7500
04067500,45.325833,-87.663333,2015-04-11 09:15:00,2015-04-25 10:15:00,274.3902,2015-04-15 19:00:00,105.7500
04067500,45.325833,-87.663333,2015-05-27 13:15:00,2015-06-04 01:45:00,396.4359,2015-05-30 03:00:00,61.7500
04067500,45.325833,-87.663333,2015-06-09 04:15:00,2015-06-12 19:00:00,215.2080,2015-06-10 08:00:00,27.7500
04067500,45.325833,-87.663333,2015-12-15 17:00:00,2015-12-20 07:15:00,283.1685,2015-12-18 07:00:00,62.0000
04067500,45.325833,-87.663333,2016-03-16 13:45:00,2016-03-23 08:30:00,325.6437,2016-03-19 07:30:00,65.7500
04067500,45.325833,-87.663333,2016-04-25 22:00:00,2016-05-01 21:15:00,253.1526,2016-04-28 12:30:00,62.5000
04073500,43.953889,-88.952500,1986-10-01 06:00:00,1986-11-10 05:00:00,134.7882,1986-10-05 20:00:00,110.0000
04073500,43.953889,-88.952500,1987-04-24 19:00:00,1987-05-03 09:00:00,67.9604,1987-04-27 18:00:00,71.0000
04073500,43.953889,-88.952500,1988-04-02 02:00:00,1988-04-15 23:00:00,71.9248,1988-04-06 17:00:00,110.0000
04073500,43.953889,-88.952500,1989-03-27 06:00:00,1989-04-10 00:00:00,95.1446,1989-03-27 20:00:00,14.0000
04073500,43.953889,-88.952500,1989-06-02 11:00:00,1989-06-17 03:00:00,76.1723,1989-06-05 22:00:00,83.0000
04073500,43.953889,-88.952500,1990-03-18 16:30:00,1990-03-24 21:45:00,64.2792,1990-03-22 15:45:00,95.2500
04073500,43.953889,-88.952500,1990-05-21 14:00:00,1990-05-27 03:00:00,63.7129,1990-05-24 04:00:00,62.0000
04073500,43.953889,-88.952500,1991-03-22 06:00:00,1991-04-05 03:00:00,70.2258,1991-03-28 02:00:00,140.0000
04073500,43.953889,-88.952500,1991-04-15 07:00:00,1991-04-23 20:00:00,66.5446,1991-04-18 11:00:00,76.0000
04073500,43.953889,-88.952500,1995-04-19 21:00:00,1995-04-30 07:00:00,67.1109,1995-04-23 14:00:00,89.0000
04073500,43.953889,-88.952500,1995-05-31 05:00:00,1995-06-05 19:00:00,69.0931,1995-06-02 13:00:00,56.0000
04073500,43.953889,-88.952500,1995-11-05 14:00:00,1995-11-12 16:00:00,65.4119,1995-11-08 10:00:00,68.0000
04073500,43.953889,-88.952500,1996-04-19 10:00:00,1996-05-01 22:00:00,68.2436,1996-04-22 15:00:00,77.0000
04073500,43.953889,-88.952500,1996-06-19 07:00:00,1996-07-08 15:00:00,90.3307,1996-06-24 06:00:00,119.0000
04073500,43.953889,-88.952500,1997-04-04 06:00:00,1997-04-19 01:00:00,86.0832,1997-04-07 00:00:00,65.0000
04073500,43.953889,-88.952500,1998-04-01 08:15:00,1998-04-29 19:15:00,84.3842,1998-04-07 08:30:00,143.2500
04073500,43.953889,-88.952500,1999-07-22 08:00:00,1999-08-14 03:00:00,85.8000,1999-07-28 07:45:00,143.7500
04073500,43.953889,-88.952500,2000-06-05 06:30:00,2000-06-25 12:45:00,73.3406,2000-06-09 23:30:00,113.0000
04073500,43.953889,-88.952500,2002-04-27 07:00:00,2002-05-09 19:15:00,67.1109,2002-05-02 15:30:00,128.5000
04073500,43.953889,-88.952500,2002-06-25 03:30:00,2002-07-01 20:00:00,68.5268,2002-06-27 22:30:00,67.0000
04073500,43.953889,-88.952500,2004-03-05 06:00:00,2004-03-24 20:00:00,85.2337,2004-03-06 18:45:00,36.7500
04073500,43.953889,-88.952500,2004-03-29 01:45:00,2004-04-02 18:45:00,63.7129,2004-04-01 03:15:00,73.5000
04073500,43.953889,-88.952500,2005-02-23 03:30:00,2005-02-27 01:30:00,66.5446,2005-02-25 22:45:00,67.2500
04073500,43.953889,-88.952500,2005-04-03 14:15:00,2005-04-07 21:30:00,63.7129,2005-04-05 06:15:00,40.0000
04073500,43.953889,-88.952500,2007-03-16 14:00:00,2007-03-17 17:00:00,64.8456,2007-03-16 22:15:00,8.2500
04073500,43.953889,-88.952500,2007-04-01 02:30:00,2007-04-15 13:30:00,73.6238,2007-04-04 21:30:00,91.0000
04073500,43.953889,-88.952500,2009-03-25 05:00:00,2009-04-14 15:00:00,86.3664,2009-03-29 19:15:00,110.2500
04073500,43.953889,-88.952500,2009-04-30 11:45:00,2009-05-05 18:00:00,64.5624,2009-05-02 17:45:00,54.0000
04073500,43.953889,-88.952500,2010-03-18 05:45:00,2010-03-24 10:30:00,64.2792,2010-03-19 20:30:00,38.7500
04073500,43.953889,-88.952500,2010-07-24 08:15:00,2010-08-02 02:15:00,65.6951,2010-07-28 10:30:00,98.2500
04073500,43.953889,-88.952500,2011-06-27 05:30:00,2011-06-29 19:45:00,63.9961,2011-06-28 07:00:00,25.5000
04073500,43.953889,-88.952500,2012-05-03 14:30:00,2012-05-28 11:30:00,121.7624,2012-05-08 18:30:00,124.0000
04073500,43.953889,-88.952500,2014-04-14 00:30:00,2014-05-27 01:00:00,92.5961,2014-04-19 08:15:00,127.7500
04073500,43.953889,-88.952500,2014-06-06 12:30:00,2014-06-11 08:00:00,64.2792,2014-06-08 06:15:00,41.7500
04073500,43.953889,-88.952500,2014-06-23 07:00:00,2014-06-25 18:45:00,62.8634,2014-06-24 00:45:00,17.7500
04085200,44.458333,-87.556389,1989-03-26 06:00:00,1989-03-28 11:15:00,132.5228,1989-03-26 08:15:00,2.2500
04085200,44.458333,-87.556389,1990-03-13 06:00:00,1990-03-15 22:45:00,117.2317,1990-03-15 02:30:00,44.5000
04085200,44.458333,-87.556389,1990-06-17 11:30:00,1990-06-17 13:30:00,35.6792,1990-06-17 12:15:00,0.7500
04085200,44.458333,-87.556389,1990-06-22 23:30:00,1990-06-25 00:45:00,242.6754,1990-06-23 13:45:00,14.2500
04085200,44.458333,-87.556389,1991-04-15 05:15:00,1991-04-15 23:00:00,50.1208,1991-04-15 13:30:00,8.2500
04085200,44.458333,-87.556389,1992-04-17 01:45:00,1992-04-17 19:00:00,47.2891,1992-04-17 10:00:00,8.2500
04085200,44.458333,-87.556389,1992-11-21 22:00:00,1992-11-23 00:15:00,59.7485,1992-11-22 09:00:00,11.0000
04085200,44.458333,-87.556389,1992-12-16 13:30:00,1992-12-17 21:45:00,93.7288,1992-12-17 01:15:00,11.7500
04085200,44.458333,-87.556389,1993-04-09 09:00:00,1993-04-09 17:15:00,35.6792,1993-04-09 12:45:00,3.7500
04085200,44.458333,-87.556389,1993-04-16 09:30:00,1993-04-17 15:45:00,80.1367,1993-04-16 20:00:00,10.5000
04085200,44.458333,-87.556389,1993-04-21 13:45:00,1993-04-21 22:30:00,35.1129,1993-04-21 17:00:00,3.2500
04085200,44.458333,-87.556389,1993-06-10 03:30:00,1993-06-10 14:00:00,37.9446,1993-06-10 08:00:00,4.5000
04085200,44.458333,-87.556389,1993-06-18 15:30:00,1993-06-20 10:15:00,73.0575,1993-06-19 06:00:00,14.5000
04085200,44.458333,-87.556389,1993-07-06 11:30:00,1993-07-08 06:45:00,170.1842,1993-07-06 19:30:00,8.0000
04085200,44.458333,-87.556389,1994-04-25 22:15:00,1994-04-27 02:00:00,77.3050,1994-04-26 05:15:00,7.0000
04085200,44.458333,-87.556389,1994-09-27 19:00:00,1994-09-28 10:00:00,37.9446,1994-09-28 02:00:00,7.0000
04085200,44.458333,-87.556389,1995-03-21 20:30:00,1995-03-22 00:00:00,33.4139,1995-03-21 20:45:00,0.2500
04085200,44.458333,-87.556389,1998-03-31 23:30:00,1998-04-02 07:30:00,50.6872,1998-04-01 16:00:00,16.5000
04085200,44.458333,-87.556389,1999-02-12 12:15:00,1999-02-13 04:15:00,42.7584,1999-02-12 18:45:00,6.5000
04085200,44.458333,-87.556389,2004-03-03 06:00:00,2004-03-04 04:15:00,59.4654,2004-03-03 11:00:00,5.0000
04085200,44.458333,-87.556389,2004-03-06 02:15:00,2004-03-07 04:00:00,65.6951,2004-03-06 12:30:00,10.2500
04085200,44.458333,-87.556389,2004-05-24 05:00:00,2004-05-25 13:45:00,67.3941,2004-05-24 19:45:00,14.7500
04085200,44.458333,-87.556389,2004-06-01 07:15:00,2004-06-02 07:30:00,70.5089,2004-06-01 15:45:00,8.5000
04085200,44.458333,-87.556389,2005-03-29 06:00:00,2005-03-30 01:15:00,45.0238,2005-03-29 11:15:00,5.2500
04085200,44.458333,-87.556389,2006-03-13 13:45:00,2006-03-14 11:00:00,35.3961,2006-03-14 06:00:00,16.2500
04085200,44.458333,-87.556389,2006-05-12 15:30:00,2006-05-13 17:45:00,56.9169,2006-05-13 02:15:00,10.7500
04085200,44.458333,-87.556389,2007-03-14 05:00:00,2007-03-15 09:15:00,135.9209,2007-03-14 10:30:00,5.5000
04085200,44.458333,-87.556389,2008-04-12 01:15:00,2008-04-13 02:00:00,42.4753,2008-04-12 13:15:00,12.0000
04085200,44.458333,-87.556389,2010-09-24 08:15:00,2010-09-25 06:15:00,45.3070,2010-09-24 18:30:00,10.2500
04085200,44.458333,-87.556389,2011-03-18 11:15:00,2011-03-19 13:00:00,53.5188,2011-03-19 00:00:00,12.7500
04085200,44.458333,-87.556389,2011-04-05 08:15:00,2011-04-06 01:30:00,40.4931,2011-04-05 14:45:00,6.5000
04085200,44.458333,-87.556389,2011-04-11 01:30:00,2011-04-12 04:15:00,48.7050,2011-04-11 06:45:00,5.2500
04085200,44.458333,-87.556389,2011-04-17 07:00:00,2011-04-17 23:00:00,40.2099,2011-04-17 13:15:00,6.2500
04085200,44.458333,-87.556389,2011-04-22 12:15:00,2011-04-24 03:15:00,44.7406,2011-04-22 18:45:00,6.5000
04085200,44.458333,-87.556389,2011-04-27 03:00:00,2011-04-28 02:45:00,54.9347,2011-04-27 13:00:00,10.0000
04085200,44.458333,-87.556389,2011-07-06 20:15:00,2011-07-07 10:00:00,54.3683,2011-07-07 02:00:00,5.7500
04085200,44.458333,-87.556389,2014-03-30 18:00:00,2014-03-31 20:15:00,45.8733,2014-03-31 18:30:00,24.5000
04085200,44.458333,-87.556389,2014-04-14 23:30:00,2014-04-15 14:45:00,42.1921,2014-04-15 04:45:00,5.2500
04085200,44.458333,-87.556389,2014-06-03 12:00:00,2014-06-03 21:30:00,38.7941,2014-06-03 15:15:00,3.2500
04085200,44.458333,-87.556389,2015-12-14 17:15:00,2015-12-16 09:15:00,155.4595,2015-12-15 06:30:00,13.2500
04085200,44.458333,-87.556389,2016-03-09 11:30:00,2016-03-09 20:45:00,35.3961,2016-03-09 14:30:00,3.0000
04085200,44.458333,-87.556389,2016-03-17 05:15:00,2016-03-17 13:45:00,36.8119,2016-03-17 09:30:00,4.2500
04085200,44.458333,-87.556389,2016-04-01 08:00:00,2016-04-01 19:00:00,36.2456,2016-04-01 11:00:00,3.0000
04119000,42.964444,-85.676389,1990-03-13 11:00:00,1990-03-21 01:00:00,588.9904,1990-03-16 16:00:00,77.0000
04119000,42.964444,-85.676389,1990-11-09 12:00:00,1990-11-11 12:00:00,379.4457,1990-11-10 05:00:00,17.0000
04119000,42.964444,-85.676389,1990-11-29 12:00:00,1990-12-06 00:00:00,492.7131,1990-12-02 12:00:00,72.0000
04119000,42.964444,-85.676389,1991-04-16 00:00:00,1991-04-20 17:00:00,390.7725,1991-04-18 16:00:00,64.0000
04119000,42.964444,-85.676389,1993-01-05 11:00:00,1993-01-11 04:00:00,475.7230,1993-01-08 14:00:00,75.0000
04119000,42.964444,-85.676389,1993-03-29 04:00:00,1993-04-06 04:00:00,447.4062,1993-04-01 15:00:00,83.0000
04119000,42.964444,-85.676389,1993-04-22 01:00:00,1993-04-28 12:00:00,535.1884,1993-04-25 01:00:00,72.0000
04119000,42.964444,-85.676389,1994-02-23 17:00:00,1994-02-25 04:00:00,410.5943,1994-02-24 21:00:00,28.0000
04119000,42.964444,-85.676389,1994-03-09 00:00:00,1994-03-11 09:00:00,385.1091,1994-03-09 05:00:00,5.0000
04119000,42.964444,-85.676389,1994-06-27 14:00:00,1994-07-01 17:00:00,399.2675,1994-06-29 11:00:00,45.0000
04119000,42.964444,-85.676389,1996-05-24 08:00:00,1996-05-26 07:00:00,382.2774,1996-05-24 21:00:00,13.0000
04119000,42.964444,-85.676389,1996-06-20 11:00:00,1996-06-26 04:00:00,478.5547,1996-06-22 21:00:00,58.0000
04119000,42.964444,-85.676389,1997-02-22 00:30:00,1997-03-08 18:30:00,665.4459,1997-02-25 17:30:00,89.0000
04119000,42.964444,-85.676389,1998-03-21 18:00:00,1998-03-25 22:00:00,404.9309,1998-03-23 07:30:00,37.5000
04119000,42.964444,-85.676389,1999-04-25 01:00:00,1999-04-30 23:30:00,487.0498,1999-04-27 22:30:00,69.5000
04119000,42.964444,-85.676389,2000-05-19 03:00:00,2000-05-27 10:30:00,605.9805,2000-05-23 01:00:00,94.0000
04119000,42.964444,-85.676389,2001-02-11 20:30:00,2001-02-17 04:30:00,591.8221,2001-02-14 20:00:00,71.5000
04119000,42.964444,-85.676389,2001-02-27 18:30:00,2001-03-04 23:30:00,444.5745,2001-03-02 01:30:00,55.0000
04119000,42.964444,-85.676389,2001-05-18 14:00:00,2001-05-23 10:30:00,458.7329,2001-05-20 16:30:00,50.5000
04119000,42.964444,-85.676389,2002-03-12 11:30:00,2002-03-15 18:30:00,407.7626,2002-03-13 19:30:00,32.0000
04119000,42.964444,-85.676389,2004-03-06 01:00:00,2004-03-12 21:30:00,518.1983,2004-03-09 08:30:00,79.5000
04119000,42.964444,-85.676389,2004-05-22 01:30:00,2004-06-03 08:30:00,821.1886,2004-05-27 11:30:00,130.0000
04119000,42.964444,-85.676389,2005-01-15 17:30:00,2005-01-18 04:30:00,475.7230,2005-01-17 21:30:00,52.0000
04119000,42.964444,-85.676389,2006-03-14 11:30:00,2006-03-20 02:15:00,441.7428,2006-03-17 01:45:00,62.2500
04119000,42.964444,-85.676389,2007-03-14 06:00:00,2007-03-19 15:45:00,455.9012,2007-03-16 06:15:00,48.2500
04119000,42.964444,-85.676389,2007-03-25 09:00:00,2007-03-27 15:00:00,379.4457,2007-03-26 05:00:00,20.0000
04119000,42.964444,-85.676389,2008-04-04 11:15:00,2008-04-06 08:45:00,373.7824,2008-04-04 19:00:00,7.7500
04119000,42.964444,-85.676389,2008-04-13 09:15:00,2008-04-18 12:15:00,416.2576,2008-04-15 20:00:00,58.7500
04119000,42.964444,-85.676389,2008-09-18 11:45:00,2008-09-21 16:00:00,387.9408,2008-09-19 18:15:00,30.5000
04119000,42.964444,-85.676389,2008-12-29 05:00:00,2009-01-06 05:15:00,699.4261,2008-12-31 18:15:00,61.2500
04119000,42.964444,-85.676389,2009-02-12 17:45:00,2009-02-13 04:45:00,385.1091,2009-02-13 04:15:00,10.5000
04119000,42.964444,-85.676389,2009-02-14 05:00:00,2009-02-19 16:00:00,489.8814,2009-02-15 17:00:00,36.0000
04119000,42.964444,-85.676389,2009-03-02 09:45:00,2009-03-03 09:15:00,370.9507,2009-03-02 18:30:00,8.7500
04119000,42.964444,-85.676389,2009-03-10 16:45:00,2009-03-18 16:15:00,540.8518,2009-03-13 18:45:00,74.0000
04119000,42.964444,-85.676389,2009-04-28 07:00:00,2009-05-08 04:45:00,662.6142,2009-05-01 16:15:00,81.2500
04119000,42.964444,-85.676389,2010-03-14 17:45:00,2010-03-19 13:45:00,433.2478,2010-03-16 20:45:00,51.0000
04119000,42.964444,-85.676389,2011-03-25 04:00:00,2011-03-27 12:45:00,379.4457,2011-03-26 03:45:00,23.7500
04119000,42.964444,-85.676389,2011-04-26 14:45:00,2011-05-06 19:15:00,603.1488,2011-05-02 04:30:00,133.7500
04119000,42.964444,-85.676389,2011-05-29 06:15:00,2011-06-04 04:45:00,470.0597,2011-06-01 16:00:00,81.7500
04119000,42.964444,-85.676389,2014-03-24 00:45:00,2014-03-27 04:45:00,399.2675,2014-03-25 23:30:00,46.7500
04119000,42.964444,-85.676389,2014-03-31 05:00:00,2014-04-06 13:30:00,396.4359,2014-04-02 22:00:00,65.0000
04119000,42.964444,-85.676389,2016-04-03 10:45:00,2016-04-06 02:00:00,379.4457,2016-04-04 12:00:00,25.2500
04166100,42.447500,-83.297500,1990-02-22 22:00:00,1990-02-23 16:00:00,50.9703,1990-02-23 04:00:00,6.0000
04166100,42.447500,-83.297500,1990-09-07 10:00:00,1990-09-07 14:00:00,38.2277,1990-09-07 12:00:00,2.0000
04166100,42.447500,-83.297500,1990-12-29 21:00:00,1990-12-30 17:00:00,44.7406,1990-12-30 02:00:00,5.0000
04166100,42.447500,-83.297500,1991-05-26 11:00:00,1991-05-27 07:00:00,56.3505,1991-05-26 18:00:00,7.0000
04166100,42.447500,-83.297500,1992-11-13 05:00:00,1992-11-13 14:00:00,39.0772,1992-11-13 07:00:00,2.0000
04166100,42.447500,-83.297500,1993-01-04 19:00:00,1993-01-05 15:00:00,41.3426,1993-01-05 00:00:00,5.0000
04166100,42.447500,-83.297500,1994-06-27 05:00:00,1994-06-27 06:15:00,35.9624,1994-06-27 05:15:00,0.2500
04166100,42.447500,-83.297500,1996-05-21 12:45:00,1996-05-21 15:30:00,35.9624,1996-05-21 13:15:00,0.5000
04166100,42.447500,-83.297500,1996-06-19 05:00:00,1996-06-19 21:15:00,63.7129,1996-06-19 08:15:00,3.2500
04166100,42.447500,-83.297500,1997-02-21 10:15:00,1997-02-21 21:30:00,42.4753,1997-02-21 14:45:00,4.5000
04166100,42.447500,-83.297500,1997-05-19 13:15:00,1997-05-19 20:45:00,42.1921,1997-05-19 15:45:00,2.5000
04166100,42.447500,-83.297500,1997-07-03 05:00:00,1997-07-03 10:30:00,43.8911,1997-07-03 06:00:00,1.0000
